time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230828095455768,SZSE,SZSE.ETF.159919,3.955,4.115,4.115,3.948,0.0,4.235,3.465,213272312.0,13300.0,851543385.588,52601.5,0.0,0.0,20230828,20230828,95455766,3.85,0.0,0.0,3.955,3.954,3.953,3.952,3.951,0.0,0.0,0.0,0.0,0.0,3.956,3.957,3.958,3.959,3.96,0.0,0.0,0.0,0.0,0.0,71500.0,1197600.0,205000.0,1090900.0,1203400.0,0.0,0.0,0.0,0.0,0.0,849200.0,502500.0,2198100.0,632400.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230828095458784,SZSE,SZSE.ETF.159919,3.956,4.115,4.115,3.948,0.0,4.235,3.465,213275212.0,2900.0,851554857.988,11472.399999976158,0.0,0.0,20230828,20230828,95458786,3.85,0.0,0.0,3.955,3.954,3.953,3.952,3.951,0.0,0.0,0.0,0.0,0.0,3.956,3.957,3.958,3.959,3.96,0.0,0.0,0.0,0.0,0.0,71500.0,497600.0,805000.0,787900.0,1606900.0,0.0,0.0,0.0,0.0,0.0,846300.0,1405500.0,695100.0,632400.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230828095501772,SZSE,SZSE.ETF.159919,3.956,4.115,4.115,3.948,0.0,4.235,3.465,213277512.0,2300.0,851563956.788,9098.799999952316,0.0,0.0,20230828,20230828,95501772,3.85,0.0,0.0,3.955,3.954,3.953,3.952,3.951,0.0,0.0,0.0,0.0,0.0,3.956,3.957,3.958,3.959,3.96,0.0,0.0,0.0,0.0,0.0,75500.0,397600.0,805100.0,620400.0,1848800.0,0.0,0.0,0.0,0.0,0.0,1251200.0,1505500.0,696100.0,138100.0,540500.0,0.0,0.0,0.0,0.0,0.0
20230828095504828,SZSE,SZSE.ETF.159919,3.956,4.115,4.115,3.948,0.0,4.235,3.465,213277512.0,0.0,851563956.788,0.0,0.0,0.0,20230828,20230828,95504827,3.85,0.0,0.0,3.955,3.954,3.953,3.952,3.951,0.0,0.0,0.0,0.0,0.0,3.956,3.957,3.958,3.959,3.96,0.0,0.0,0.0,0.0,0.0,125500.0,1103200.0,590500.0,1567100.0,336700.0,0.0,0.0,0.0,0.0,0.0,884300.0,402500.0,2208100.0,629100.0,516900.0,0.0,0.0,0.0,0.0,0.0
20230828095507848,SZSE,SZSE.ETF.159919,3.955,4.115,4.115,3.948,0.0,4.235,3.465,213304212.0,26700.0,851669573.988,105617.20000004768,0.0,0.0,20230828,20230828,95507850,3.85,0.0,0.0,3.955,3.954,3.953,3.952,3.951,0.0,0.0,0.0,0.0,0.0,3.956,3.957,3.958,3.959,3.96,0.0,0.0,0.0,0.0,0.0,217500.0,1103200.0,599500.0,1558100.0,336700.0,0.0,0.0,0.0,0.0,0.0,867600.0,406200.0,799100.0,2138100.0,236400.0,0.0,0.0,0.0,0.0,0.0
20230828095510848,SZSE,SZSE.ETF.159919,3.956,4.115,4.115,3.948,0.0,4.235,3.465,213641012.0,336800.0,853001954.688,1332380.6999999285,0.0,0.0,20230828,20230828,95510847,3.85,0.0,0.0,3.956,3.955,3.954,3.953,3.952,0.0,0.0,0.0,0.0,0.0,3.957,3.958,3.959,3.96,3.961,0.0,0.0,0.0,0.0,0.0,300000.0,938100.0,513200.0,1170000.0,20400.0,0.0,0.0,0.0,0.0,0.0,542800.0,496100.0,2354600.0,722900.0,425500.0,0.0,0.0,0.0,0.0,0.0
20230828095513848,SZSE,SZSE.ETF.159919,3.956,4.115,4.115,3.948,0.0,4.235,3.465,213665312.0,24300.0,853098085.488,96130.80000007153,0.0,0.0,20230828,20230828,95513849,3.85,0.0,0.0,3.956,3.955,3.954,3.953,3.952,0.0,0.0,0.0,0.0,0.0,3.957,3.958,3.959,3.96,3.961,0.0,0.0,0.0,0.0,0.0,275700.0,93700.0,1143200.0,837000.0,1299000.0,0.0,0.0,0.0,0.0,0.0,1137100.0,1899100.0,451600.0,386400.0,96900.0,0.0,0.0,0.0,0.0,0.0
20230828095516832,SZSE,SZSE.ETF.159919,3.955,4.115,4.115,3.948,0.0,4.235,3.465,213957512.0,292200.0,854254029.188,1155943.6999999285,0.0,0.0,20230828,20230828,95516833,3.85,0.0,0.0,3.955,3.954,3.953,3.952,3.951,0.0,0.0,0.0,0.0,0.0,3.956,3.957,3.958,3.959,3.96,0.0,0.0,0.0,0.0,0.0,191200.0,1037600.0,442600.0,1099000.0,987400.0,0.0,0.0,0.0,0.0,0.0,347600.0,502700.0,1999100.0,451600.0,473500.0,0.0,0.0,0.0,0.0,0.0
20230828095519856,SZSE,SZSE.ETF.159919,3.955,4.115,4.115,3.948,0.0,4.235,3.465,214829512.0,872000.0,857704184.788,3450155.600000024,0.0,0.0,20230828,20230828,95519855,3.85,0.0,0.0,3.955,3.954,3.953,3.952,3.951,0.0,0.0,0.0,0.0,0.0,3.956,3.958,3.959,3.96,3.961,0.0,0.0,0.0,0.0,0.0,689400.0,1407500.0,877000.0,890700.0,39700.0,0.0,0.0,0.0,0.0,0.0,5700.0,1604800.0,751600.0,823500.0,425500.0,0.0,0.0,0.0,0.0,0.0
20230828095522848,SZSE,SZSE.ETF.159919,3.958,4.115,4.115,3.948,0.0,4.235,3.465,214935212.0,105700.0,858122533.988,418349.2000000477,0.0,0.0,20230828,20230828,95522846,3.85,0.0,0.0,3.957,3.956,3.955,3.954,3.953,0.0,0.0,0.0,0.0,0.0,3.958,3.959,3.96,3.961,3.962,0.0,0.0,0.0,0.0,0.0,289200.0,129100.0,689400.0,1675000.0,209500.0,0.0,0.0,0.0,0.0,0.0,1104800.0,1321600.0,817000.0,580600.0,480500.0,0.0,0.0,0.0,0.0,0.0
20230828095525820,SZSE,SZSE.ETF.159919,3.957,4.115,4.115,3.948,0.0,4.235,3.465,215370812.0,435600.0,859846589.288,1724055.2999999523,0.0,0.0,20230828,20230828,95525819,3.85,0.0,0.0,3.957,3.956,3.955,3.954,3.953,0.0,0.0,0.0,0.0,0.0,3.958,3.959,3.96,3.961,3.962,0.0,0.0,0.0,0.0,0.0,239700.0,229100.0,520700.0,1684000.0,570700.0,0.0,0.0,0.0,0.0,0.0,1318700.0,112600.0,849600.0,650600.0,555200.0,0.0,0.0,0.0,0.0,0.0
20230828095528816,SZSE,SZSE.ETF.159919,3.957,4.115,4.115,3.948,0.0,4.235,3.465,215610512.0,239700.0,860795082.188,948492.8999999762,0.0,0.0,20230828,20230828,95528818,3.85,0.0,0.0,3.956,3.955,3.954,3.953,3.952,0.0,0.0,0.0,0.0,0.0,3.957,3.958,3.959,3.96,3.961,0.0,0.0,0.0,0.0,0.0,29400.0,120800.0,784100.0,1170700.0,1108200.0,0.0,0.0,0.0,0.0,0.0,1300000.0,703000.0,789100.0,574000.0,196900.0,0.0,0.0,0.0,0.0,0.0
20230828095531804,SZSE,SZSE.ETF.159919,3.956,4.115,4.115,3.948,0.0,4.235,3.465,215741612.0,131100.0,861313713.788,518631.60000002384,0.0,0.0,20230828,20230828,95531804,3.85,0.0,0.0,3.955,3.954,3.953,3.952,3.951,0.0,0.0,0.0,0.0,0.0,3.956,3.957,3.958,3.959,3.96,0.0,0.0,0.0,0.0,0.0,90800.0,1446500.0,1141200.0,1137700.0,148800.0,0.0,0.0,0.0,0.0,0.0,284600.0,22800.0,1208700.0,1232100.0,681900.0,0.0,0.0,0.0,0.0,0.0
20230828095534824,SZSE,SZSE.ETF.159919,3.956,4.115,4.115,3.948,0.0,4.235,3.465,216032812.0,291200.0,862465701.188,1151987.3999999762,0.0,0.0,20230828,20230828,95534823,3.85,0.0,0.0,3.956,3.955,3.954,3.953,3.952,0.0,0.0,0.0,0.0,0.0,3.957,3.958,3.959,3.96,3.961,0.0,0.0,0.0,0.0,0.0,96600.0,90800.0,410100.0,1477200.0,520500.0,0.0,0.0,0.0,0.0,0.0,1625600.0,1308700.0,538100.0,573500.0,345000.0,0.0,0.0,0.0,0.0,0.0
20230828095537820,SZSE,SZSE.ETF.159919,3.956,4.115,4.115,3.948,0.0,4.235,3.465,216250012.0,217200.0,863324839.788,859138.6000000238,0.0,0.0,20230828,20230828,95537820,3.85,0.0,0.0,3.954,3.953,3.952,3.951,3.95,0.0,0.0,0.0,0.0,0.0,3.956,3.957,3.958,3.959,3.96,0.0,0.0,0.0,0.0,0.0,340100.0,79700.0,1470500.0,916300.0,1184900.0,0.0,0.0,0.0,0.0,0.0,1789200.0,422600.0,700300.0,351600.0,373500.0,0.0,0.0,0.0,0.0,0.0
20230828095540852,SZSE,SZSE.ETF.159919,3.955,4.115,4.115,3.948,0.0,4.235,3.465,216269012.0,19000.0,863399984.788,75145.0,0.0,0.0,20230828,20230828,95540852,3.85,0.0,0.0,3.954,3.953,3.952,3.951,3.95,0.0,0.0,0.0,0.0,0.0,3.955,3.956,3.957,3.958,3.959,0.0,0.0,0.0,0.0,0.0,310100.0,70700.0,50500.0,1874400.0,1096800.0,0.0,0.0,0.0,0.0,0.0,600000.0,1316000.0,891000.0,426900.0,112600.0,0.0,0.0,0.0,0.0,0.0
20230828095543832,SZSE,SZSE.ETF.159919,3.954,4.115,4.115,3.948,0.0,4.235,3.465,216579112.0,310100.0,864626120.188,1226135.3999999762,0.0,0.0,20230828,20230828,95543830,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,70700.0,50500.0,1290600.0,1510500.0,614900.0,0.0,0.0,0.0,0.0,0.0,59900.0,1000000.0,410200.0,919500.0,110400.0,0.0,0.0,0.0,0.0,0.0
20230828095546832,SZSE,SZSE.ETF.159919,3.952,4.115,4.115,3.948,0.0,4.235,3.465,216680312.0,101200.0,865026150.288,400030.10000002384,0.0,0.0,20230828,20230828,95546832,3.85,0.0,0.0,3.951,3.95,3.949,3.948,3.947,0.0,0.0,0.0,0.0,0.0,3.952,3.953,3.954,3.955,3.956,0.0,0.0,0.0,0.0,0.0,320600.0,393300.0,1498400.0,893500.0,110300.0,0.0,0.0,0.0,0.0,0.0,282500.0,600000.0,1352900.0,869400.0,40200.0,0.0,0.0,0.0,0.0,0.0
20230828095549836,SZSE,SZSE.ETF.159919,3.951,4.115,4.115,3.948,0.0,4.235,3.465,216699812.0,19500.0,865103200.188,77049.89999997616,0.0,0.0,20230828,20230828,95549836,3.85,0.0,0.0,3.95,3.949,3.948,3.947,3.946,0.0,0.0,0.0,0.0,0.0,3.951,3.952,3.953,3.954,3.955,0.0,0.0,0.0,0.0,0.0,367700.0,70400.0,1727000.0,777800.0,590000.0,0.0,0.0,0.0,0.0,0.0,341800.0,12800.0,1001000.0,1774700.0,40000.0,0.0,0.0,0.0,0.0,0.0
20230828095552820,SZSE,SZSE.ETF.159919,3.952,4.115,4.115,3.948,0.0,4.235,3.465,216752812.0,53000.0,865312603.288,209403.10000002384,0.0,0.0,20230828,20230828,95552820,3.85,0.0,0.0,3.951,3.95,3.949,3.948,3.947,0.0,0.0,0.0,0.0,0.0,3.952,3.953,3.954,3.955,3.956,0.0,0.0,0.0,0.0,0.0,300000.0,1417600.0,972900.0,848800.0,680800.0,0.0,0.0,0.0,0.0,0.0,12700.0,353000.0,1915300.0,817500.0,767200.0,0.0,0.0,0.0,0.0,0.0
20230828095555812,SZSE,SZSE.ETF.159919,3.951,4.115,4.115,3.948,0.0,4.235,3.465,216779112.0,26300.0,865416514.588,103911.30000007153,0.0,0.0,20230828,20230828,95555813,3.85,0.0,0.0,3.951,3.95,3.949,3.948,3.947,0.0,0.0,0.0,0.0,0.0,3.952,3.953,3.954,3.955,3.956,0.0,0.0,0.0,0.0,0.0,273700.0,677600.0,1502900.0,818800.0,803200.0,0.0,0.0,0.0,0.0,0.0,316200.0,650000.0,415300.0,1285900.0,284800.0,0.0,0.0,0.0,0.0,0.0
20230828095558828,SZSE,SZSE.ETF.159919,3.952,4.115,4.115,3.948,0.0,4.235,3.465,216791812.0,12700.0,865466692.788,50178.199999928474,0.0,0.0,20230828,20230828,95558828,3.85,0.0,0.0,3.951,3.95,3.949,3.948,3.947,0.0,0.0,0.0,0.0,0.0,3.952,3.953,3.954,3.955,3.956,0.0,0.0,0.0,0.0,0.0,261500.0,777600.0,1602900.0,1081300.0,510300.0,0.0,0.0,0.0,0.0,0.0,315700.0,750000.0,815300.0,585900.0,565300.0,0.0,0.0,0.0,0.0,0.0
20230828095601832,SZSE,SZSE.ETF.159919,3.951,4.115,4.115,3.948,0.0,4.235,3.465,217157512.0,365700.0,866911889.188,1445196.3999999762,0.0,0.0,20230828,20230828,95601830,3.85,0.0,0.0,3.951,3.95,3.949,3.948,3.947,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,361500.0,1377500.0,1007900.0,1384300.0,10300.0,0.0,0.0,0.0,0.0,0.0,50400.0,1418300.0,517500.0,933700.0,134600.0,0.0,0.0,0.0,0.0,0.0
20230828095604856,SZSE,SZSE.ETF.159919,3.951,4.115,4.115,3.948,0.0,4.235,3.465,217164512.0,7000.0,866939546.188,27657.0,0.0,0.0,20230828,20230828,95604858,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,309900.0,1404400.0,1342700.0,1220200.0,404800.0,0.0,0.0,0.0,0.0,0.0,50400.0,206300.0,940000.0,824300.0,828200.0,0.0,0.0,0.0,0.0,0.0
20230828095607840,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,217214912.0,50400.0,867138777.388,199231.20000004768,0.0,0.0,20230828,20230828,95607840,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,512900.0,1405400.0,1520200.0,690300.0,154800.0,0.0,0.0,0.0,0.0,0.0,6300.0,610000.0,1128700.0,919600.0,643700.0,0.0,0.0,0.0,0.0,0.0
20230828095610824,SZSE,SZSE.ETF.159919,3.952,4.115,4.115,3.948,0.0,4.235,3.465,217274412.0,59500.0,867373980.288,235202.89999997616,0.0,0.0,20230828,20230828,95610826,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,919500.0,2172200.0,1215100.0,10800.0,409500.0,0.0,0.0,0.0,0.0,0.0,14000.0,901400.0,918200.0,758600.0,1560200.0,0.0,0.0,0.0,0.0,0.0
20230828095613824,SZSE,SZSE.ETF.159919,3.952,4.115,4.115,3.948,0.0,4.235,3.465,217276512.0,2100.0,867382279.488,8299.200000047684,0.0,0.0,20230828,20230828,95613824,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,5000.0,600700.0,737500.0,1979300.0,510800.0,0.0,0.0,0.0,0.0,0.0,19900.0,904400.0,915600.0,812100.0,424800.0,0.0,0.0,0.0,0.0,0.0
20230828095616840,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,217335212.0,58700.0,867614275.788,231996.29999995232,0.0,0.0,20230828,20230828,95616842,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,41600.0,1000500.0,1590600.0,1185100.0,110800.0,0.0,0.0,0.0,0.0,0.0,20000.0,1400.0,1517200.0,1145100.0,739500.0,0.0,0.0,0.0,0.0,0.0
20230828095619832,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,217475912.0,140700.0,868170521.088,556245.3000000715,0.0,0.0,20230828,20230828,95619832,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.955,3.956,3.957,3.958,3.959,0.0,0.0,0.0,0.0,0.0,298300.0,962100.0,1599600.0,1215600.0,439200.0,0.0,0.0,0.0,0.0,0.0,969200.0,941200.0,734600.0,826000.0,476800.0,0.0,0.0,0.0,0.0,0.0
20230828095622804,SZSE,SZSE.ETF.159919,3.954,4.115,4.115,3.948,0.0,4.235,3.465,217476612.0,700.0,868173289.188,2768.0999999046326,0.0,0.0,20230828,20230828,95622805,3.85,0.0,0.0,3.954,3.953,3.952,3.951,3.95,0.0,0.0,0.0,0.0,0.0,3.955,3.956,3.957,3.958,3.959,0.0,0.0,0.0,0.0,0.0,3800.0,305800.0,462100.0,2199600.0,1165600.0,0.0,0.0,0.0,0.0,0.0,1768900.0,1011200.0,464600.0,930900.0,191900.0,0.0,0.0,0.0,0.0,0.0
20230828095625784,SZSE,SZSE.ETF.159919,3.954,4.115,4.115,3.948,0.0,4.235,3.465,217977512.0,500900.0,870153847.788,1980558.6000000238,0.0,0.0,20230828,20230828,95625786,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,5800.0,362100.0,1906900.0,1621500.0,548500.0,0.0,0.0,0.0,0.0,0.0,499100.0,768900.0,1011200.0,1019500.0,376000.0,0.0,0.0,0.0,0.0,0.0
20230828095628784,SZSE,SZSE.ETF.159919,3.954,4.115,4.115,3.948,0.0,4.235,3.465,218477512.0,500000.0,872130847.788,1977000.0,0.0,0.0,20230828,20230828,95628783,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,5800.0,1618000.0,1220100.0,1578600.0,136400.0,0.0,0.0,0.0,0.0,0.0,812000.0,31100.0,647800.0,1224100.0,1113900.0,0.0,0.0,0.0,0.0,0.0
20230828095631768,SZSE,SZSE.ETF.159919,3.954,4.115,4.115,3.948,0.0,4.235,3.465,218502712.0,25200.0,872230488.588,99640.80000007153,0.0,0.0,20230828,20230828,95631767,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,5800.0,100000.0,1820100.0,1548400.0,839400.0,0.0,0.0,0.0,0.0,0.0,1785900.0,131100.0,1067300.0,734800.0,713900.0,0.0,0.0,0.0,0.0,0.0
20230828095634796,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,218512512.0,9800.0,872269228.488,38739.89999997616,0.0,0.0,20230828,20230828,95634796,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,200000.0,2067000.0,1301500.0,834400.0,413900.0,0.0,0.0,0.0,0.0,0.0,990000.0,786300.0,768900.0,838500.0,1194800.0,0.0,0.0,0.0,0.0,0.0
20230828095637792,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,218516012.0,3500.0,872283063.988,13835.5,0.0,0.0,20230828,20230828,95637794,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,105300.0,1890400.0,2073500.0,834400.0,304800.0,0.0,0.0,0.0,0.0,0.0,1003300.0,896300.0,788400.0,659800.0,894800.0,0.0,0.0,0.0,0.0,0.0
20230828095640772,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,218868212.0,352200.0,873675310.388,1392246.3999999762,0.0,0.0,20230828,20230828,95640773,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,1789400.0,979800.0,1644400.0,114800.0,180400.0,0.0,0.0,0.0,0.0,0.0,651300.0,796300.0,143100.0,1064300.0,729400.0,0.0,0.0,0.0,0.0,0.0
20230828095643768,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,218937012.0,68800.0,873947276.788,271966.39999997616,0.0,0.0,20230828,20230828,95643770,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,98200.0,1702600.0,1279800.0,1653400.0,5800.0,0.0,0.0,0.0,0.0,0.0,1430800.0,34100.0,323300.0,1629400.0,848500.0,0.0,0.0,0.0,0.0,0.0
20230828095646784,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,218995912.0,58900.0,874180135.488,232858.70000004768,0.0,0.0,20230828,20230828,95646782,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,920000.0,1402600.0,1009800.0,1223400.0,5800.0,0.0,0.0,0.0,0.0,0.0,1403800.0,134100.0,223300.0,1629400.0,645500.0,0.0,0.0,0.0,0.0,0.0
20230828095649800,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,218995912.0,0.0,874180135.488,0.0,0.0,0.0,20230828,20230828,95649798,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,7900.0,1807600.0,1118800.0,1617000.0,105800.0,0.0,0.0,0.0,0.0,0.0,2403800.0,34100.0,427800.0,1338400.0,1506500.0,0.0,0.0,0.0,0.0,0.0
20230828095652752,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,219098912.0,103000.0,874587294.488,407159.0,0.0,0.0,20230828,20230828,95652750,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,128300.0,2036000.0,1314000.0,408800.0,439500.0,0.0,0.0,0.0,0.0,0.0,634500.0,1677500.0,721900.0,430800.0,1203800.0,0.0,0.0,0.0,0.0,0.0
20230828095655744,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,219218912.0,120000.0,875061654.488,474360.0,0.0,0.0,20230828,20230828,95655745,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,238300.0,2297000.0,1353000.0,808800.0,330400.0,0.0,0.0,0.0,0.0,0.0,535000.0,1677500.0,221900.0,1352000.0,1194800.0,0.0,0.0,0.0,0.0,0.0
20230828095658752,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,219248912.0,30000.0,875180244.488,118590.0,0.0,0.0,20230828,20230828,95658751,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,1729600.0,1206300.0,1656000.0,105800.0,330400.0,0.0,0.0,0.0,0.0,0.0,73500.0,2159000.0,221900.0,1349000.0,729400.0,0.0,0.0,0.0,0.0,0.0
20230828095701792,SZSE,SZSE.ETF.159919,3.954,4.115,4.115,3.948,0.0,4.235,3.465,219360512.0,111600.0,875621437.388,441192.89999997616,0.0,0.0,20230828,20230828,95701790,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,3300.0,1638900.0,1697000.0,1647000.0,114800.0,0.0,0.0,0.0,0.0,0.0,2120900.0,230900.0,1040000.0,1055000.0,441000.0,0.0,0.0,0.0,0.0,0.0
20230828095704768,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,219747412.0,386900.0,877150848.188,1529410.7999999523,0.0,0.0,20230828,20230828,95704769,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.953,3.954,3.955,3.956,3.957,0.0,0.0,0.0,0.0,0.0,145400.0,1559800.0,1328000.0,808800.0,439500.0,0.0,0.0,0.0,0.0,0.0,99500.0,839400.0,721900.0,1052000.0,894800.0,0.0,0.0,0.0,0.0,0.0
20230828095707832,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,219847412.0,100000.0,877546052.488,395204.3000000715,0.0,0.0,20230828,20230828,95707833,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,1100.0,49700.0,361800.0,2493200.0,817900.0,0.0,0.0,0.0,0.0,0.0,1527200.0,1334100.0,1022000.0,126400.0,847100.0,0.0,0.0,0.0,0.0,0.0
20230828095710788,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,219906212.0,58800.0,877778497.688,232445.19999992847,0.0,0.0,20230828,20230828,95710788,3.85,0.0,0.0,3.952,3.951,3.95,3.949,3.948,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,1348300.0,1171300.0,1799000.0,114900.0,289500.0,0.0,0.0,0.0,0.0,0.0,730600.0,1121900.0,1349000.0,329400.0,1106500.0,0.0,0.0,0.0,0.0,0.0
20230828095713800,SZSE,SZSE.ETF.159919,3.953,4.115,4.115,3.948,0.0,4.235,3.465,219908812.0,2600.0,877788775.488,10277.800000071526,0.0,0.0,20230828,20230828,95713800,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,376500.0,1171800.0,1397200.0,1573100.0,114900.0,0.0,0.0,0.0,0.0,0.0,730600.0,1321900.0,1149000.0,1096400.0,793200.0,0.0,0.0,0.0,0.0,0.0
20230828095716812,SZSE,SZSE.ETF.159919,3.954,4.115,4.115,3.948,0.0,4.235,3.465,219960312.0,51500.0,877992405.388,203629.89999997616,0.0,0.0,20230828,20230828,95716813,3.85,0.0,0.0,3.953,3.952,3.951,3.95,3.949,0.0,0.0,0.0,0.0,0.0,3.954,3.955,3.956,3.957,3.958,0.0,0.0,0.0,0.0,0.0,1012100.0,939000.0,960000.0,1231100.0,40500.0,0.0,0.0,0.0,0.0,0.0,687200.0,34100.0,1406800.0,1445900.0,926000.0,0.0,0.0,0.0,0.0,0.0
