TradeDate,OrigTime,BidPx1,BidPx2,BidPx3,BidPx4,BidPx5,BidSize1,BidSize2,BidSize3,BidSize4,BidSize5,DownLimitPx,HighPx,LastPx,LowPx,OFI1,OFI2,OFI3,OFI4,OFI5,OfferPx1,OfferPx2,OfferPx3,OfferPx4,OfferPx5,OfferSize1,OfferSize2,OfferSize3,OfferSize4,OfferSize5,OpenPx,PreClosePx,PxChange1,PxChange2,TotalValueTrade,TotalVolumeTrade,UpLimitPx,aOF1,aOF2,aOF3,aOF4,aOF5,abs_diff,abs_diff_v,amount,ask_spread,bOF1,bOF2,bOF3,bOF4,bOF5,bid_ask_spread,bid_spread,close,df_max,df_min,energy,energy_v,f_max,f_min,high,iqr_p,iqr_p_v,log_return,low,mid,minute,open,price_spread,price_spread2,tendency,ticker,total_ask_qty,total_bid_qty,total_qty_diff,total_volume,volatility,volatility_QMLE,volume,volume_imbalance,vwap,wap1,weighted_ask_prc,weighted_bid_prc
20230828.0,2.023082810375852e+16,2.755,2.754,2.753,2.752,2.751,103600.0,100000.0,332800.0,707100.0,146000.0,2.42,2.849,2.755,2.744,103700.0,104000.0,394300.0,877700.0,690700.0,2.756,2.757,2.758,2.759,2.76,100.0,4000.0,61500.0,170600.0,544700.0,2.842,2.689,0.06599999999999984,0.0009999999999998899,116362680.62,41815440.0,2.958,-100.0,-4000.0,-61500.0,-170600.0,-544700.0,0.0007812500000001776,99078.125,610844.5,-0.001000000000000334,103600.0,100000.0,332800.0,707100.0,146000.0,0.002000000000000224,0.0009999999999998899,2.755,2.0,1.0,7.58331165625,5.56288300255252e+16,20.0,12.0,2.755,0.0009999999999998899,211600.0,0.0010785570245512854,2.753,2.7554999999999996,1038.0,2.754,0.0003629105425512212,0.0010887316276538246,1520205.2794063387,159901,780900.0,1389500.0,-608600.0,2170400.0,0.11275478609985982,0.11128465641801467,221800.0,608600.0,2.7540329125338143,2.7559990356798454,2.759608144448713,2.752502051097517
20230828.0,2.0230828103858536e+16,2.758,2.757,2.756,2.755,2.754,57900.0,141000.0,300700.0,691600.0,426700.0,2.42,2.849,2.758,2.744,68500.0,304400.0,308500.0,957700.0,765500.0,2.759,2.76,2.761,2.762,2.763,10600.0,163400.0,7800.0,266100.0,338800.0,2.842,2.689,0.06899999999999995,0.0030000000000001137,116538915.02,41879340.0,2.958,-10600.0,-163400.0,-7800.0,-266100.0,-338800.0,0.0012916666666660248,9145.833333335817,176234.39999999106,-0.0009999999999998899,57900.0,141000.0,300700.0,691600.0,426700.0,0.0019999999999997797,0.0009999999999998899,2.758,3.0,0.0,7.597145125000001,4.19837162402324e+16,11.0,13.0,2.758,0.002000000000000224,1200.0,0.0010322032307890083,2.755,2.7584999999999997,1039.0,2.755,0.00036251586006883814,0.0010875475802065145,4550628.45903052,159901,786700.0,1617900.0,-831200.0,2404600.0,0.12025237473672164,0.11690901561725574,63900.0,831200.0,2.7579718309857757,2.7588452554744523,2.7619649167408165,2.7552037826812534
20230828.0,2.0230828103958532e+16,2.759,2.758,2.757,2.756,2.755,24800.0,203200.0,100000.0,285400.0,628300.0,2.42,2.849,2.759,2.744,185100.0,251000.0,426100.0,524200.0,888400.0,2.76,2.761,2.762,2.763,2.764,160300.0,47800.0,326100.0,238800.0,260100.0,2.842,2.689,0.06999999999999984,0.0009999999999998899,116580572.82,41894440.0,2.958,-160300.0,-47800.0,-326100.0,-238800.0,-260100.0,0.00023076923076859046,4442.307692304254,41657.79999999702,-0.001000000000000334,24800.0,203200.0,100000.0,285400.0,628300.0,0.002000000000000224,0.0009999999999998899,2.759,2.0,1.0,7.610807846153846,4.56127101416156e+16,20.0,6.0,2.759,0.0,7625.0,0.00010464923659747605,2.758,2.7595,1040.0,2.758,0.0003623844899437905,0.0010871534698315324,1517421.2364779317,159901,1033100.0,1241700.0,-208600.0,2274800.0,0.11354507651900923,0.11326211021436183,15100.0,208600.0,2.7587947019865577,2.7591339816315505,2.7623780853741167,2.755961745993396
20230828.0,2.023082810405547e+16,2.76,2.759,2.758,2.757,2.756,198400.0,118700.0,358300.0,428300.0,440100.0,2.42,2.849,2.761,2.744,204100.0,128400.0,399000.0,748400.0,685900.0,2.761,2.762,2.763,2.764,2.765,5700.0,9700.0,40700.0,320100.0,245800.0,2.842,2.689,0.07200000000000006,0.002000000000000224,117100810.22,42082940.0,2.958,-5700.0,-9700.0,-40700.0,-320100.0,-245800.0,0.0002400000000011282,57680.0,520237.40000000596,-0.0009999999999998899,198400.0,118700.0,358300.0,428300.0,440100.0,0.0019999999999997797,0.0009999999999998899,2.761,2.0,0.0,7.616275679999998,4.405167578114e+16,16.0,9.0,2.761,0.0009999999999998899,160900.0,0.00066596218689563,2.759,2.7605,1041.0,2.759,0.0003622532149974041,0.0010867596449918905,3043059.3507396774,159901,622000.0,1543800.0,-921800.0,2165800.0,0.11230174882765682,0.11460348597920551,188500.0,921800.0,2.7598801061008276,2.760972072513474,2.7642710610932477,2.7574863324264802
20230828.0,2.023082810415852e+16,2.761,2.76,2.759,2.758,2.757,1600.0,482100.0,198700.0,615100.0,554700.0,2.42,2.849,2.761,2.744,11400.0,492300.0,378800.0,982000.0,701200.0,2.762,2.763,2.764,2.765,2.766,9800.0,10200.0,180100.0,366900.0,146500.0,2.842,2.689,0.07200000000000006,0.0,117161820.72,42105040.0,2.958,-9800.0,-10200.0,-180100.0,-366900.0,-146500.0,0.00022222222222234578,4655.555555552244,61010.5,-0.0009999999999998899,1600.0,482100.0,198700.0,615100.0,554700.0,0.002000000000000224,0.001000000000000334,2.761,1.0,1.0,7.62189411111111,4.78511710896312e+16,21.0,6.0,2.761,0.0,8700.0,6.094709809167931e-05,2.76,2.7615,1042.0,2.761,0.00036212203512579755,0.0010863661053775535,-476.333664026577,159901,713500.0,1852200.0,-1138700.0,2565700.0,0.09350286659198247,0.0976700024058413,22100.0,1138700.0,2.760656108597285,2.7611403508771932,2.7648831114225647,2.758330957779937
20230828.0,2.023082810425849e+16,2.758,2.757,2.756,2.755,2.754,91900.0,103100.0,210000.0,368100.0,420300.0,2.42,2.849,2.76,2.744,-95500.0,-404500.0,-530300.0,-1247500.0,-634000.0,2.759,2.76,2.761,2.762,2.763,3600.0,301400.0,320300.0,879400.0,213700.0,2.842,2.689,0.07099999999999973,-0.001000000000000334,117837518.42,42349840.0,2.958,3600.0,301400.0,320300.0,879400.0,213700.0,0.0007692307692304112,83615.38461538404,675697.700000003,-0.0009999999999998899,-91900.0,-103100.0,-210000.0,-368100.0,-420300.0,0.0019999999999997797,0.0009999999999998899,2.76,2.0,3.0,7.621847615384614,4.63047726390356e+16,17.0,9.0,2.762,0.001000000000000334,222800.0,-0.000789132906254153,2.759,2.7584999999999997,1043.0,2.761,0.00036251586006883814,0.0010875475802065145,-1535845.031202051,159901,1718400.0,1193400.0,525000.0,2911800.0,0.11199811295268434,0.1023175828382575,244800.0,525000.0,2.760203022875829,2.758962303664921,2.761580889199255,2.7552275850511148
20230828.0,2.0230828104358428e+16,2.761,2.76,2.759,2.758,2.757,7200.0,2000.0,270000.0,379800.0,249900.0,2.42,2.849,2.761,2.744,8200.0,65800.0,507100.0,696700.0,574400.0,2.762,2.763,2.764,2.765,2.766,1000.0,63800.0,237100.0,316900.0,324500.0,2.842,2.689,0.07200000000000006,0.001000000000000334,119161551.42,42829640.0,2.958,-1000.0,-63800.0,-237100.0,-316900.0,-324500.0,0.0006206896551730345,115437.93103448302,1324033.0,-0.0009999999999998899,7200.0,2000.0,270000.0,379800.0,249900.0,0.002000000000000224,0.001000000000000334,2.761,4.0,3.0,7.619695,5.28991683276524e+16,11.0,18.0,2.762,0.001000000000000334,266500.0,0.0010562686839397095,2.759,2.7615,1044.0,2.76,0.00036212203512579755,0.0010863661053775535,1558365.9081986633,159901,943300.0,908900.0,34400.0,1852200.0,0.11114417792021171,0.10184455057127914,479800.0,34400.0,2.7595518966235932,2.761878048780488,2.7649542033287395,2.7580502805589178
20230828.0,2.0230828104458416e+16,2.76,2.759,2.758,2.757,2.756,12000.0,133600.0,248300.0,311000.0,560400.0,2.42,2.849,2.761,2.744,-54300.0,-250500.0,-418500.0,-631600.0,-772900.0,2.761,2.762,2.763,2.764,2.765,42300.0,116900.0,170200.0,320600.0,212500.0,2.842,2.689,0.07200000000000006,0.0,119200757.62,42843840.0,2.958,42300.0,116900.0,170200.0,320600.0,212500.0,4.440892098500626e-16,4670.588235296309,39206.20000000298,-0.0009999999999998899,-12000.0,-133600.0,-248300.0,-311000.0,-560400.0,0.0019999999999997797,0.0009999999999998899,2.761,0.0,0.0,7.623120999999999,6.23853714822304e+16,34.0,0.0,2.761,0.0,13200.0,-0.0006001537973538973,2.761,2.7605,1045.0,2.761,0.0003622532149974041,0.0010867596449918905,0.0,159901,862500.0,1265300.0,-402800.0,2127800.0,0.11323992511896816,0.10543379264081414,14200.0,402800.0,2.7610000000002097,2.760220994475138,2.7636308405797103,2.756992966094997
20230828.0,2.0230828104558532e+16,2.763,2.762,2.761,2.76,2.759,197700.0,40000.0,265700.0,488000.0,230300.0,2.42,2.849,2.763,2.744,208400.0,207900.0,482200.0,788300.0,508100.0,2.764,2.765,2.766,2.767,2.768,10700.0,167900.0,216500.0,300300.0,277800.0,2.842,2.689,0.07399999999999984,0.0019999999999997797,119949668.82,43115040.0,2.958,-10700.0,-167900.0,-216500.0,-300300.0,-277800.0,0.0008461538461541629,84600.0,748911.1999999881,-0.001000000000000334,197700.0,40000.0,265700.0,488000.0,230300.0,0.002000000000000224,0.0009999999999998899,2.763,4.0,3.0,7.627795153846154,4.81153892076636e+16,13.0,13.0,2.763,0.0019999999999997797,169200.0,0.001349582925999293,2.76,2.7634999999999996,1046.0,2.761,0.0003618599601953646,0.0010855798805862542,3112698.9883343168,159901,973200.0,1221700.0,-248500.0,2194900.0,0.14501567982509736,0.1392091123109227,271200.0,248500.0,2.761471976401136,2.763948656429942,2.766684956843403,2.7605799296062865
20230828.0,2.023082810465858e+16,2.759,2.758,2.757,2.756,2.755,83600.0,328300.0,318100.0,590300.0,404000.0,2.42,2.849,2.761,2.744,-117200.0,-459600.0,-389100.0,-1029300.0,-621900.0,2.761,2.762,2.763,2.764,2.765,33600.0,131300.0,71000.0,439000.0,217900.0,2.842,2.689,0.07200000000000006,-0.0019999999999997797,120687261.22,43382040.0,2.958,33600.0,131300.0,71000.0,439000.0,217900.0,0.0006896551724135946,76282.75862068683,737592.400000006,-0.0009999999999998899,-83600.0,-328300.0,-318100.0,-590300.0,-404000.0,0.0019999999999997797,0.0009999999999998899,2.761,0.0,2.0,7.630359068965517,5.43000941981624e+16,15.0,14.0,2.763,0.0009999999999998899,118000.0,-0.0012750892434885142,2.761,2.76,1047.0,2.763,0.0007246376811595014,0.001449275362318842,-3139420.4358259626,159901,892800.0,1724300.0,-831500.0,2617100.0,0.15365767016525064,0.1479018516620546,267000.0,831500.0,2.7625183520599474,2.7604266211604096,2.763757504480287,2.7564764252160296
20230828.0,2.023082810475844e+16,2.762,2.761,2.76,2.759,2.758,113300.0,180000.0,232000.0,191400.0,525100.0,2.42,2.849,2.763,2.744,113600.0,214600.0,301000.0,1017900.0,819400.0,2.763,2.764,2.765,2.766,2.767,300.0,34600.0,69000.0,826500.0,294300.0,2.842,2.689,0.07399999999999984,0.0019999999999997797,121297726.32,43603040.0,2.958,-300.0,-34600.0,-69000.0,-826500.0,-294300.0,4.000000000070614e-05,3216.0,610465.099999994,-0.0009999999999998899,113300.0,180000.0,232000.0,191400.0,525100.0,0.0019999999999997797,0.0009999999999998899,2.763,2.0,3.0,7.633948319999997,4.7523616663528e+16,20.0,5.0,2.764,0.0,5600.0,0.0009308494836919312,2.762,2.7625,1048.0,2.762,0.00036199095022620444,0.0010859728506786134,1574964.190990546,159901,1224700.0,1241800.0,-17100.0,2466500.0,0.17235191831750712,0.16426623516847932,221000.0,17100.0,2.762285520361964,2.7629973591549293,2.7661267249122234,2.759327588983733
20230828.0,2.0230828104858468e+16,2.761,2.76,2.759,2.758,2.757,33600.0,112000.0,240000.0,236200.0,230400.0,2.42,2.849,2.762,2.744,-67600.0,-223200.0,-1137700.0,-394200.0,-468200.0,2.762,2.763,2.764,2.765,2.766,34000.0,111200.0,897700.0,158000.0,237800.0,2.842,2.689,0.07299999999999995,-0.0009999999999998899,121491342.52,43673140.0,2.958,34000.0,111200.0,897700.0,158000.0,237800.0,0.0003437500000007532,32496.875,193616.20000000298,-0.0009999999999998899,-33600.0,-112000.0,-240000.0,-236200.0,-230400.0,0.002000000000000224,0.001000000000000334,2.762,0.0,1.0,7.630543218750001,6.09442127279252e+16,11.0,21.0,2.763,0.0009999999999998899,70100.0,-0.0005431511602360661,2.762,2.7615,1049.0,2.763,0.00036212203512579755,0.0010863661053775535,-1579997.827660941,159901,1438700.0,852200.0,586500.0,2290900.0,0.18875743674131468,0.17548424208710559,70100.0,586500.0,2.7620000000000426,2.7614970414201183,2.764315840689511,2.7583923961511383
20230828.0,2.0230828104958504e+16,2.762,2.761,2.76,2.759,2.758,151800.0,159000.0,120000.0,361600.0,365000.0,2.42,2.849,2.762,2.744,153000.0,192600.0,188000.0,628000.0,549400.0,2.763,2.764,2.765,2.766,2.767,1200.0,33600.0,68000.0,266400.0,184400.0,2.842,2.689,0.07299999999999995,0.0,121955778.52,43841340.0,2.958,-1200.0,-33600.0,-68000.0,-266400.0,-184400.0,0.0007647058823532227,74108.82352941483,464436.0,-0.0009999999999998899,151800.0,159000.0,120000.0,361600.0,365000.0,0.0019999999999997797,0.0009999999999998899,2.762,2.0,2.0,7.624421176470588,6.50944052122084e+16,19.0,15.0,2.762,0.002000000000000224,143950.0,0.0005412683147587583,2.76,2.7625,1050.0,2.762,0.00036199095022620444,0.0010859728506786134,2317.1786836578976,159901,553600.0,1157400.0,-603800.0,1711000.0,0.18123741118934591,0.17067326260949614,168200.0,603800.0,2.7612128418549347,2.762992156862745,2.7660823699421964,2.7594565405218594
20230828.0,2.023082810505853e+16,2.764,2.763,2.762,2.761,2.76,3600.0,400000.0,360000.0,272300.0,264700.0,2.42,2.849,2.763,2.744,41600.0,450100.0,446300.0,442100.0,654300.0,2.765,2.766,2.767,2.768,2.769,38000.0,50100.0,86300.0,169800.0,389600.0,2.842,2.689,0.07399999999999984,0.0009999999999998899,122006329.52,43859640.0,2.958,-38000.0,-50100.0,-86300.0,-169800.0,-389600.0,0.0004999999999999449,5450.0,50551.0,-0.0009999999999998899,3600.0,400000.0,360000.0,272300.0,264700.0,0.0019999999999997797,0.0009999999999998899,2.763,1.0,0.0,7.631406499999998,4.23101804430692e+16,11.0,11.0,2.763,0.0009999999999998899,6400.0,0.0003960072484658905,2.762,2.7645,1051.0,2.762,0.00036172906493048794,0.0010851871947911427,1587163.9522256665,159901,733800.0,1300600.0,-566800.0,2034400.0,0.16634572414679405,0.14261531231389196,18300.0,566800.0,2.7623497267759562,2.7640865384615383,2.7681214227309896,2.761696678456097
20230828.0,2.023082810515849e+16,2.768,2.767,2.766,2.765,2.764,11200.0,76000.0,425100.0,279100.0,440200.0,2.42,2.849,2.768,2.744,41800.0,280300.0,542100.0,678500.0,562700.0,2.769,2.77,2.771,2.772,2.773,30600.0,204300.0,117000.0,399400.0,122500.0,2.842,2.689,0.07899999999999974,0.004999999999999893,122410751.02,44005840.0,2.958,-30600.0,-204300.0,-117000.0,-399400.0,-122500.0,0.0013999999999994017,44372.0,404421.5,-0.0009999999999998899,11200.0,76000.0,425100.0,279100.0,440200.0,0.0019999999999997797,0.0009999999999998899,2.768,7.0,3.0,7.6540778,4.8291142136026e+16,13.0,12.0,2.769,0.0029999999999996696,88100.0,0.0015116185821879569,2.763,2.7685,1052.0,2.763,0.00036120642947456527,0.001083619288423375,7935250.626501441,159901,873800.0,1231600.0,-357800.0,2105400.0,0.15453785472954878,0.12018333138725817,146200.0,357800.0,2.766220930232558,2.7682679425837318,2.771433623254749,2.765138437804482
20230828.0,2.0230828105258428e+16,2.77,2.769,2.768,2.767,2.766,7200.0,862400.0,194100.0,204200.0,498100.0,2.42,2.849,2.77,2.744,19400.0,902300.0,322400.0,473500.0,793800.0,2.771,2.772,2.773,2.774,2.775,12200.0,39900.0,128300.0,269300.0,295700.0,2.842,2.689,0.08099999999999996,0.002000000000000224,123149196.02,44272440.0,2.958,-12200.0,-39900.0,-128300.0,-269300.0,-295700.0,0.0002258064516129643,79561.29032257944,738445.0,-0.0009999999999998899,7200.0,862400.0,194100.0,204200.0,498100.0,0.0019999999999997797,0.0009999999999998899,2.77,2.0,1.0,7.671649258064516,6.03350152291796e+16,24.0,7.0,2.77,0.0,137500.0,0.0007594614882420192,2.769,2.7705,1053.0,2.769,0.00036094567767547004,0.00108283703302641,1589791.8616762243,159901,745400.0,1766000.0,-1020600.0,2511400.0,0.15308651178116256,0.1341346255629263,266600.0,1020600.0,2.769861215303826,2.7703711340206185,2.7740684196404617,2.7678167610419027
20230828.0,2.02308281053585e+16,2.769,2.768,2.767,2.766,2.765,651500.0,37600.0,201000.0,274400.0,44600.0,2.42,2.849,2.769,2.744,-1440300.0,-169000.0,-344800.0,-452600.0,-265000.0,2.77,2.771,2.772,2.773,2.774,788800.0,131400.0,143800.0,178200.0,220400.0,2.842,2.689,0.08000000000000007,-0.0009999999999998899,123542318.72,44414340.0,2.958,788800.0,131400.0,143800.0,178200.0,220400.0,0.0003333333333332966,43.33333333581686,393122.700000003,-0.0009999999999998899,-651500.0,-37600.0,-201000.0,-274400.0,-44600.0,0.002000000000000224,0.001000000000000334,2.769,1.0,3.0,7.676594133333333,5.9062758854582e+16,22.0,8.0,2.771,0.0007500000000000284,0.0,-0.0003317064939485359,2.769,2.7695,1054.0,2.771,0.00036107600649932836,0.0010832280194981454,-3207649.8721241206,159901,1462600.0,1209100.0,253500.0,2671700.0,0.17273150654035005,0.12302069696287331,141900.0,253500.0,2.7704207188160885,2.769452336318823,2.7712547518118416,2.7678080390373005
20230828.0,2.0230828105458384e+16,2.767,2.766,2.765,2.764,2.763,1000.0,43600.0,161200.0,188000.0,207300.0,2.42,2.849,2.768,2.744,-827000.0,-213600.0,-670700.0,-447700.0,-349100.0,2.768,2.769,2.77,2.771,2.772,826000.0,170000.0,509500.0,259700.0,141800.0,2.842,2.689,0.07899999999999974,-0.001000000000000334,124588439.32,44792140.0,2.958,826000.0,170000.0,509500.0,259700.0,141800.0,0.0001290322580644876,87203.22580645233,1046120.599999994,-0.001000000000000334,-1000.0,-43600.0,-161200.0,-188000.0,-207300.0,0.002000000000000224,0.0009999999999998899,2.768,0.0,1.0,7.666646548387097,6.18738967504996e+16,27.0,4.0,2.769,0.0,124900.0,-0.0008854503226576327,2.768,2.7675,1055.0,2.769,0.00036133694670276053,0.001084010840108442,-1618213.1502895576,159901,1907000.0,601100.0,1305900.0,2508100.0,0.16437184965144772,0.11499707455048318,377800.0,1305900.0,2.7689798835362467,2.767001209189843,2.7693294703723126,2.7640733654965897
20230828.0,2.023082810555839e+16,2.765,2.764,2.763,2.762,2.761,7200.0,37500.0,174900.0,108000.0,199900.0,2.42,2.849,2.765,2.744,-70200.0,-748300.0,-434900.0,-397800.0,-310800.0,2.766,2.767,2.768,2.769,2.77,63000.0,710800.0,260000.0,289800.0,110900.0,2.842,2.689,0.07600000000000007,-0.0029999999999996696,125340029.02,45063940.0,2.958,63000.0,710800.0,260000.0,289800.0,110900.0,0.0009999999999998899,81396.55172413588,751589.700000003,-0.0009999999999998899,-7200.0,-37500.0,-174900.0,-108000.0,-199900.0,0.002000000000000224,0.001000000000000334,2.765,3.0,5.0,7.64522624137931,5.86784783103844e+16,18.0,11.0,2.768,0.001000000000000334,213600.0,-0.0006864098142884689,2.764,2.7655000000000003,1056.0,2.768,0.0003615982643282914,0.0010847947929850349,-4862582.328137899,159901,1434500.0,527500.0,907000.0,1962000.0,0.16280295138663048,0.12885699008299722,271800.0,907000.0,2.765230684326722,2.7651025641025644,2.767773300801673,2.7621357345971567
20230828.0,2.023082810565844e+16,2.763,2.762,2.761,2.76,2.759,18500.0,150000.0,200100.0,278100.0,170300.0,2.42,2.849,2.764,2.744,-85300.0,-184300.0,-314800.0,-602200.0,-485000.0,2.764,2.765,2.766,2.767,2.768,66800.0,34300.0,114700.0,324100.0,314700.0,2.842,2.689,0.07499999999999973,-0.001000000000000334,125485976.82,45116740.0,2.958,66800.0,34300.0,114700.0,324100.0,314700.0,0.0003928571428568617,12200.0,145947.79999999702,-0.001000000000000334,-18500.0,-150000.0,-200100.0,-278100.0,-170300.0,0.002000000000000224,0.0009999999999998899,2.764,0.0,1.0,7.6418681071428525,5.69119888984848e+16,11.0,17.0,2.765,0.001000000000000334,14900.0,-0.0006821901664129104,2.764,2.7634999999999996,1057.0,2.765,0.0003618599601953646,0.0010855798805862542,-1630851.6642552481,159901,854600.0,817000.0,37600.0,1671600.0,0.1549485245453156,0.12144471876549531,52800.0,37600.0,2.7641628787878223,2.763216881594373,2.7669192604727355,2.7604716034271726
20230828.0,2.0230828105758376e+16,2.763,2.762,2.761,2.76,2.759,3600.0,220000.0,110100.0,190100.0,311600.0,2.42,2.849,2.763,2.744,16400.0,74000.0,-740000.0,48700.0,134600.0,2.764,2.765,2.766,2.767,2.768,35500.0,30300.0,764700.0,187400.0,321400.0,2.842,2.689,0.07399999999999984,-0.0009999999999998899,125631294.12,45169340.0,2.958,-31300.0,-4000.0,650000.0,-136700.0,6700.0,0.0001875000000000071,12250.0,145317.30000001192,-0.001000000000000334,-14900.0,70000.0,-90000.0,-88000.0,141300.0,0.002000000000000224,0.0009999999999998899,2.763,1.0,3.0,7.6352055624999995,6.51991833932672e+16,10.0,22.0,2.764,0.0009999999999998899,23200.0,-4.516938310827889e-05,2.762,2.7634999999999996,1058.0,2.764,0.0003618599601953646,0.0010855798805862542,-1635705.9703133937,159901,1339300.0,835400.0,503900.0,2174700.0,0.14077657957494616,0.10949093801670676,52600.0,503900.0,2.762686311787299,2.7630920716112533,2.7665442395281117,2.760298419918602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230828.0,2.0230828105958304e+16,2.764,2.763,2.762,2.761,2.76,33400.0,110000.0,240000.0,191400.0,256800.0,2.42,2.849,2.764,2.744,-19900.0,72500.0,-400000.0,-90000.0,-100000.0,2.765,2.766,2.767,2.768,2.769,1100.0,75800.0,670800.0,346600.0,201200.0,2.842,2.689,0.07499999999999973,0.0,125759262.32,45215640.0,2.958,700.0,7500.0,460000.0,10000.0,80000.0,0.0003548387096774519,19.354838706552982,1935.2999999970198,-0.0009999999999998899,-19200.0,80000.0,60000.0,-80000.0,-20000.0,0.0019999999999997797,0.0009999999999998899,2.764,1.0,1.0,7.643263096774194,6.33774621889536e+16,20.0,11.0,2.765,0.001000000000000334,0.0,-8.801830630567054e-06,2.764,2.7645,1100.0,2.764,0.00036172906493048794,0.0010851871947911427,-598.8705207491294,159901,1295500.0,831600.0,463900.0,2127100.0,0.10638074593879539,0.10863947745616474,700.0,463900.0,2.764714285710028,2.764968115942029,2.7675179467387108,2.761364838864839
20230828.0,2.0230828110058544e+16,2.761,2.76,2.759,2.758,2.757,183600.0,150000.0,80000.0,306300.0,170300.0,2.42,2.849,2.762,2.744,-208800.0,-181000.0,-240000.0,-584500.0,-467800.0,2.762,2.763,2.764,2.765,2.766,25200.0,31000.0,160000.0,278200.0,297500.0,2.842,2.689,0.07299999999999995,-0.0019999999999997797,126404185.42,45449240.0,2.958,25200.0,31000.0,160000.0,278200.0,297500.0,0.00040909090909124757,11190.909090906382,644923.1000000089,-0.0009999999999998899,-183600.0,-150000.0,-80000.0,-306300.0,-170300.0,0.002000000000000224,0.001000000000000334,2.762,1.0,2.0,7.6374355000000005,4.50620478984272e+16,18.0,4.0,2.764,0.0,0.0,-0.001117746042380574,2.761,2.7615,1101.0,2.764,0.00036212203512579755,0.0010863661053775535,-3276818.8823269554,159901,791900.0,890200.0,-98300.0,1682100.0,0.10597894788096966,0.10597894788096966,233600.0,98300.0,2.76080094178086,2.7618793103448276,2.7649998737214294,2.7588543024039542
20230828.0,2.0230828110158416e+16,2.759,2.758,2.757,2.756,2.755,3700.0,228400.0,200100.0,320200.0,312400.0,2.42,2.849,2.76,2.744,-7300.0,-292700.0,-363100.0,-1223100.0,-540600.0,2.76,2.761,2.762,2.763,2.764,3600.0,64300.0,163000.0,902900.0,228200.0,2.842,2.689,0.07099999999999973,-0.002000000000000224,126416607.42,45453740.0,2.958,3600.0,64300.0,163000.0,902900.0,228200.0,0.000178571428569807,446.4285714253783,12422.0,-0.001000000000000334,-3700.0,-228400.0,-200100.0,-320200.0,-312400.0,0.002000000000000224,0.0009999999999998899,2.76,0.0,1.0,7.622135107142858,5.78439624033028e+16,23.0,5.0,2.761,0.0,0.0,-0.0008593715806735069,2.76,2.7595,1102.0,2.761,0.0003623844899437905,0.0010871534698315324,-1646874.6376817096,159901,1362000.0,1064800.0,297200.0,2426800.0,0.10069877878222501,0.1148109271085071,4500.0,297200.0,2.7604444444444445,2.7595068493150685,2.7629455212922167,2.756333959429001
20230828.0,2.023082811025831e+16,2.759,2.758,2.757,2.756,2.755,62900.0,288400.0,180100.0,393700.0,428900.0,2.42,2.849,2.759,2.744,61300.0,56400.0,60000.0,793400.0,56600.0,2.76,2.761,2.762,2.763,2.764,1500.0,67900.0,83000.0,183000.0,288100.0,2.842,2.689,0.06999999999999984,-0.0009999999999998899,126493583.52,45481640.0,2.958,-2100.0,3600.0,-80000.0,-719900.0,59900.0,3.1250000000149214e-05,9318.75,76976.09999999404,-0.001000000000000334,59200.0,60000.0,-20000.0,73500.0,116500.0,0.002000000000000224,0.0009999999999998899,2.759,0.0,1.0,7.612253468750001,6.61614251751112e+16,1.0,31.0,2.76,0.0,20700.0,0.00017025461013342458,2.759,2.7595,1103.0,2.76,0.0003623844899437905,0.0010871534698315324,-1647732.511779449,159901,623500.0,1354000.0,-730500.0,1977500.0,0.09925596414447375,0.09925596414447375,27900.0,730500.0,2.7589999999997863,2.759976708074534,2.7631039294306334,2.7563816100443135
20230828.0,2.0230828110358456e+16,2.759,2.758,2.757,2.756,2.755,173600.0,248400.0,170000.0,353800.0,228900.0,2.42,2.849,2.76,2.744,148600.0,-7000.0,122900.0,243600.0,-33800.0,2.761,2.762,2.763,2.764,2.765,37900.0,33000.0,133000.0,283500.0,166200.0,2.842,2.689,0.07099999999999973,0.0009999999999998899,126500483.32,45484140.0,2.958,-37900.0,-33000.0,-133000.0,-283500.0,-166200.0,0.0004838709677419395,1164.5161290317774,6899.79999999702,-0.0009999999999998899,110700.0,-40000.0,-10100.0,-39900.0,-200000.0,0.0019999999999997797,0.0009999999999998899,2.76,1.0,0.0,7.614929516129031,6.41297328698496e+16,16.0,15.0,2.76,0.0009999999999998899,2400.0,0.00024087863194943715,2.759,2.76,1104.0,2.759,0.0007246376811595014,0.001449275362318842,1647976.0869563404,159901,653600.0,1174700.0,-521100.0,1828300.0,0.09698982452197279,0.09698982452197279,2500.0,521100.0,2.7599199999988078,2.760641607565012,2.7637758567931456,2.756816123265514
