TradeDate,OrigTime,BidPx1,BidPx2,BidPx3,BidPx4,BidPx5,BidSize1,BidSize2,BidSize3,BidSize4,BidSize5,DownLimitPx,HighPx,LastPx,LowPx,OFI1,OFI2,OFI3,OFI4,OFI5,OfferPx1,OfferPx2,OfferPx3,OfferPx4,OfferPx5,OfferSize1,OfferSize2,OfferSize3,OfferSize4,OfferSize5,OpenPx,PreClosePx,PxChange1,PxChange2,TotalValueTrade,TotalVolumeTrade,UpLimitPx,aOF1,aOF2,aOF3,aOF4,aOF5,abs_diff,abs_diff_v,amount,ask_spread,bOF1,bOF2,bOF3,bOF4,bOF5,bid_ask_spread,bid_spread,close,df_max,df_min,energy,energy_v,f_max,f_min,high,iqr_p,iqr_p_v,log_return,low,mid,minute,open,price_spread,price_spread2,tendency,ticker,total_ask_qty,total_bid_qty,total_qty_diff,total_volume,volatility,volatility_QMLE,volume,volume_imbalance,vwap,wap1,weighted_ask_prc,weighted_bid_prc
20230828.0,2.023082810385855e+16,5.967,5.966,5.965,5.964,5.963,290000.0,249900.0,109700.0,399100.0,270000.0,5.223,6.155,5.968,5.929,290100.0,389900.0,479700.0,669300.0,588600.0,5.969,5.97,5.971,5.972,5.973,100.0,140000.0,370000.0,270200.0,318600.0,6.155,5.803,0.16500000000000004,0.001000000000000334,363126145.704,60686211.0,6.383,-100.0,-140000.0,-370000.0,-270200.0,-318600.0,0.0007599999999987617,492.0,26256.100000023842,-0.0009999999999994458,290000.0,249900.0,109700.0,399100.0,270000.0,0.0019999999999988916,0.0009999999999994458,5.968,3.0,1.0,35.60222564000001,9.206522263628365e+16,14.0,11.0,5.968,0.0009999999999994458,200.0,0.0006143581671318454,5.965,5.968,1039.0,5.965,0.0003351206434317473,0.000670241286863197,3050670.2322412427,159922,1098900.0,1318700.0,-219800.0,2417600.0,0.15210429896386368,0.16514079565137385,4400.0,219800.0,5.967295454550873,5.968999310582557,5.971698152698154,5.964917191173126
20230828.0,2.0230828103958532e+16,5.965,5.964,5.963,5.962,5.961,50000.0,299900.0,159900.0,272100.0,539600.0,5.223,6.155,5.965,5.929,-200100.0,-479900.0,-679900.0,-510600.0,-839600.0,5.967,5.968,5.969,5.97,5.971,150100.0,180000.0,520000.0,238500.0,300000.0,6.155,5.803,0.16199999999999992,-0.0030000000000001137,364945749.604,60991211.0,6.383,150100.0,180000.0,520000.0,238500.0,300000.0,0.001000000000000334,116250.0,1819603.8999999762,-0.001000000000000334,-50000.0,-299900.0,-159900.0,-272100.0,-539600.0,0.0019999999999997797,0.0009999999999994458,5.965,1.0,3.0,35.60509073333333,1.1090897814491662e+17,18.0,10.0,5.968,0.002749999999999808,197650.0,-0.000586461239825864,5.965,5.965999999999999,1040.0,5.968,0.0003352329869258766,0.0006704659738517531,-3061717.359086542,159922,1388600.0,1321500.0,67100.0,2710100.0,0.14879861575697895,0.15366727793616683,305000.0,67100.0,5.96591442622943,5.965499750124938,5.969258029670171,5.962280060537268
20230828.0,2.023082810405852e+16,5.972,5.971,5.97,5.969,5.968,50000.0,40000.0,140000.0,109900.0,430000.0,5.223,6.155,5.973,5.929,140000.0,610000.0,468500.0,370900.0,680200.0,5.973,5.974,5.975,5.976,5.977,90000.0,570000.0,328500.0,261000.0,250200.0,6.155,5.803,0.16999999999999993,0.008000000000000007,367492531.104,61417811.0,6.383,-90000.0,-570000.0,-328500.0,-261000.0,-250200.0,0.0006400000000015282,52764.0,2546781.5,-0.001000000000000334,50000.0,40000.0,140000.0,109900.0,430000.0,0.002000000000000668,0.001000000000000334,5.973,6.0,1.0,35.624667200000005,9.353776565097784e+16,13.0,12.0,5.973,0.001000000000000334,139000.0,0.0011488483314732179,5.965,5.9725,1041.0,5.965,0.00016743407283372887,0.0005023022185014841,8202793.583609516,159922,1499700.0,769900.0,729800.0,2269600.0,0.1513652105017893,0.15358501281788092,426600.0,729800.0,5.969951945616502,5.972357142857143,5.975007601520304,5.968922067801013
20230828.0,2.023082810415855e+16,5.974,5.973,5.972,5.971,5.97,64900.0,349900.0,250300.0,178500.0,279600.0,5.223,6.155,5.975,5.929,65000.0,490900.0,690300.0,584000.0,837900.0,5.975,5.976,5.977,5.978,5.979,100.0,141000.0,440000.0,405500.0,558300.0,6.155,5.803,0.1719999999999997,0.0019999999999997797,369580521.804,61767411.0,6.383,-100.0,-141000.0,-440000.0,-405500.0,-558300.0,0.0009599999999991837,11428.0,2087990.7000000477,-0.001000000000000334,64900.0,349900.0,250300.0,178500.0,279600.0,0.002000000000000668,0.001000000000000334,5.975,4.0,1.0,35.67625272,9.518430705787266e+16,12.0,13.0,5.975,0.0019999999999997797,10000.0,0.00044215955594051337,5.971,5.9745,1042.0,5.971,0.00016737802326545248,0.0005021340697966548,4127743.107050722,159922,1544900.0,1123200.0,421700.0,2668100.0,0.1468355556310432,0.1441071660329449,349600.0,421700.0,5.972513443936063,5.974998461538462,5.977893844261764,5.971770299145299
20230828.0,2.0230828104258504e+16,5.963,5.962,5.961,5.96,5.959,50000.0,150100.0,170000.0,460800.0,80100.0,5.223,6.155,5.965,5.929,-97000.0,-698400.0,-350000.0,-730800.0,-320300.0,5.965,5.966,5.967,5.968,5.969,47000.0,548300.0,180000.0,270000.0,240200.0,6.155,5.803,0.16199999999999992,-0.009999999999999787,371296438.004,62054911.0,6.383,47000.0,548300.0,180000.0,270000.0,240200.0,0.0034444444444456934,122929.62962962687,1715916.199999988,-0.001000000000000334,-50000.0,-150100.0,-170000.0,-460800.0,-80100.0,0.002000000000000668,0.001000000000000334,5.965,1.0,8.0,35.62233851851852,1.0355068156509166e+17,11.0,16.0,5.975,0.006000000000000227,218450.0,-0.0018372576916951822,5.965,5.964,1043.0,5.975,0.000335345405767904,0.000670690811535957,-10369580.208508588,159922,1285500.0,911000.0,374500.0,2196500.0,0.1400743561676375,0.13949135880110342,287500.0,374500.0,5.968404173913002,5.964030927835052,5.967084091793076,5.960592864983536
20230828.0,2.023082810435844e+16,5.965,5.964,5.963,5.962,5.961,50000.0,100000.0,90000.0,200100.0,338500.0,5.223,6.155,5.965,5.929,150000.0,390000.0,390000.0,578400.0,559000.0,5.966,5.967,5.968,5.969,5.97,100000.0,290000.0,300000.0,378300.0,220500.0,6.155,5.803,0.16199999999999992,0.0,372812400.804,62309011.0,6.383,-100000.0,-290000.0,-300000.0,-378300.0,-220500.0,0.0019200000000001438,62136.0,1515962.800000012,-0.0009999999999994458,50000.0,100000.0,90000.0,200100.0,338500.0,0.0019999999999988916,0.0009999999999994458,5.965,3.0,3.0,35.592204720000005,9.674930822604283e+16,9.0,16.0,5.969,0.0030000000000001137,112100.0,0.00021835287697546946,5.963,5.9655000000000005,1044.0,5.965,0.00016763054228486027,0.000502891626854283,-6560.595663896413,159922,1288800.0,778600.0,510200.0,2067400.0,0.14704736198973758,0.1511646429857877,254100.0,510200.0,5.966008658008705,5.965333333333334,5.968255509000621,5.962130362188544
20230828.0,2.023082810445843e+16,5.961,5.96,5.959,5.958,5.957,92800.0,372800.0,130100.0,206000.0,519600.0,5.223,6.155,5.962,5.929,-127200.0,-543000.0,-273341.0,-790200.0,-1065700.0,5.962,5.963,5.964,5.965,5.966,34400.0,170200.0,143241.0,584200.0,546100.0,6.155,5.803,0.1589999999999998,-0.0030000000000001137,374692297.204,62624211.0,6.383,34400.0,170200.0,143241.0,584200.0,546100.0,0.0009642857142857508,33228.57142857462,1879896.3999999762,-0.001000000000000334,-92800.0,-372800.0,-130100.0,-206000.0,-519600.0,0.002000000000000668,0.001000000000000334,5.962,2.0,4.0,35.569723607142855,1.0950954887162021e+17,14.0,14.0,5.966,0.0015000000000000568,19200.0,-0.0006043019521033699,5.962,5.9615,1045.0,5.965,0.0001677430176967954,0.0005032290530906842,-3149076.089376058,159922,1478141.0,1321300.0,156841.0,2799441.0,0.13476674145080783,0.13785802812651154,315200.0,156841.0,5.964138324873021,5.961729559748428,5.964972437676784,5.958480208885188
20230828.0,2.0230828104558548e+16,5.967,5.966,5.965,5.964,5.963,50000.0,309500.0,132000.0,280800.0,539600.0,5.223,6.155,5.966,5.929,200000.0,479500.0,420900.0,802500.0,755600.0,5.968,5.969,5.97,5.971,5.972,150000.0,170000.0,288900.0,521700.0,216000.0,6.155,5.803,0.16300000000000026,0.004000000000000448,376122769.728,62864052.0,6.383,-150000.0,-170000.0,-288900.0,-521700.0,-216000.0,0.0006190476190477412,9803.285714283586,1430472.523999989,-0.001000000000000334,50000.0,309500.0,132000.0,280800.0,539600.0,0.0019999999999997797,0.0009999999999994458,5.966,4.0,0.0,35.56475304761904,8.266674693426158e+16,9.0,12.0,5.966,0.001000000000000334,10241.0,0.0009255511953909501,5.962,5.967499999999999,1046.0,5.962,0.0001675743611228042,0.0005027230833682637,4210090.349089556,159922,1346600.0,1311900.0,34700.0,2658500.0,0.13417820615135523,0.13634102693613784,239841.0,34700.0,5.964253501277884,5.96725,5.970359200950543,5.964275478313896
20230828.0,2.023082810465858e+16,5.956,5.955,5.954,5.953,5.952,50000.0,159900.0,240200.0,289900.0,599600.0,5.223,6.155,5.956,5.929,-210000.0,-539900.0,-380200.0,-756700.0,-639600.0,5.958,5.959,5.96,5.961,5.962,160000.0,380000.0,140000.0,466800.0,40000.0,6.155,5.803,0.15300000000000047,-0.009999999999999787,382279489.628,63897352.0,6.383,160000.0,380000.0,140000.0,466800.0,40000.0,0.0038461538461538325,400034.61538461596,6156719.900000036,-0.0009999999999994458,-50000.0,-159900.0,-240200.0,-289900.0,-599600.0,0.0019999999999997797,0.001000000000000334,5.956,2.0,8.0,35.507865384615386,1.046944404166623e+17,10.0,16.0,5.968,0.006999999999999673,796475.0,-0.0018071217476307577,5.955,5.957000000000001,1047.0,5.968,0.00033573946617421175,0.0006714789323484236,-12716410.535561547,159922,1186800.0,1339600.0,-152800.0,2526400.0,0.15052051589598567,0.14860249044709362,1033300.0,152800.0,5.958308235749575,5.956476190476191,5.95987091338052,5.953082412660496
20230828.0,2.0230828104758456e+16,5.957,5.956,5.955,5.954,5.953,50000.0,390000.0,150000.0,221200.0,298500.0,5.223,6.155,5.959,5.929,250000.0,720000.0,558500.0,561200.0,554500.0,5.96,5.961,5.962,5.963,5.964,200000.0,330000.0,408500.0,340000.0,256000.0,6.155,5.803,0.1559999999999997,0.0029999999999992255,388124339.028,64878052.0,6.383,-200000.0,-330000.0,-408500.0,-340000.0,-256000.0,0.0034999999999998366,294259.0909090936,5844849.399999976,-0.001000000000000334,50000.0,390000.0,150000.0,221200.0,298500.0,0.0019999999999997797,0.0009999999999994458,5.959,4.0,6.0,35.51023604545455,9.165201767512429e+16,9.0,13.0,5.965,0.006749999999999368,628175.0,0.0001886523989229616,5.955,5.9585,1048.0,5.959,0.0005034824200721849,0.000839137366786925,-30775.242311424576,159922,1534500.0,1109700.0,424800.0,2644200.0,0.16016581426806167,0.17167608729611067,980700.0,424800.0,5.959874987253978,5.9576,5.962079504724666,5.954704244390376
20230828.0,2.0230828104858484e+16,5.95,5.949,5.948,5.947,5.946,90300.0,130900.0,370500.0,151000.0,629100.0,5.223,6.155,5.952,5.929,-140300.0,-230900.0,-627900.0,-600900.0,-1035900.0,5.951,5.952,5.953,5.954,5.955,50000.0,100000.0,257400.0,449900.0,406800.0,6.155,5.803,0.14900000000000002,-0.006999999999999673,391633598.528,65467352.0,6.383,50000.0,100000.0,257400.0,449900.0,406800.0,0.0018518518518515492,178455.55555555224,3509259.5,-0.001000000000000334,-90300.0,-130900.0,-370500.0,-151000.0,-629100.0,0.002000000000000668,0.001000000000000334,5.952,3.0,7.0,35.44835807407407,1.1509245574360821e+17,13.0,14.0,5.959,0.0035000000000007248,388800.0,-0.0011683301417486636,5.951,5.9505,1049.0,5.959,0.0001680531047810177,0.0005041593143433516,-7664185.092990751,159922,1264100.0,1371800.0,-107700.0,2635900.0,0.1925230495799658,0.1957264594165485,589300.0,107700.0,5.954962667571695,5.950643620812544,5.953841310022941,5.947199810467998
20230828.0,2.023082810495852e+16,5.953,5.952,5.951,5.95,5.949,75600.0,110000.0,362000.0,579600.0,80000.0,5.223,6.155,5.953,5.929,205600.0,250000.0,470500.0,1211300.0,374300.0,5.955,5.956,5.957,5.958,5.959,130000.0,140000.0,108500.0,631700.0,294300.0,6.155,5.803,0.15000000000000036,0.001000000000000334,394638107.028,65972352.0,6.383,-130000.0,-140000.0,-108500.0,-631700.0,-294300.0,0.0013703703703704662,76266.66666666418,3004508.5,-0.001000000000000334,75600.0,110000.0,362000.0,579600.0,80000.0,0.002000000000000668,0.001000000000000334,5.953,7.0,4.0,35.39501137037036,1.16667257215443e+17,11.0,16.0,5.953,0.0029999999999992255,217700.0,0.0005194370591956599,5.947,5.954000000000001,1050.0,5.952,0.00033590863285182725,0.0006718172657038037,1128193.9815354098,159922,1304500.0,1207200.0,97300.0,2511700.0,0.18265953298681545,0.18822922022656685,505000.0,97300.0,5.949521782178218,5.953735408560311,5.957628823303947,5.950603711066932
20230828.0,2.023082810505856e+16,5.96,5.959,5.958,5.957,5.956,259900.0,200000.0,761600.0,40000.0,180000.0,5.223,6.155,5.96,5.929,339900.0,380000.0,1010100.0,489200.0,646000.0,5.962,5.963,5.964,5.965,5.966,80000.0,180000.0,248500.0,449200.0,466000.0,6.155,5.803,0.15700000000000003,0.006999999999999673,395576621.728,66129952.0,6.383,-80000.0,-180000.0,-248500.0,-449200.0,-466000.0,0.002080000000001192,55040.0,938514.6999999881,-0.001000000000000334,259900.0,200000.0,761600.0,40000.0,180000.0,0.002000000000000668,0.001000000000000334,5.96,5.0,1.0,35.46108052,1.091470953082436e+17,14.0,11.0,5.96,0.006000000000000227,111900.0,0.0013082153145582698,5.951,5.961,1051.0,5.953,0.00033551417547387683,0.0006710283509479026,7765876.911293234,159922,1423700.0,1441500.0,-17800.0,2865200.0,0.18990870283006986,0.18990870283006986,157600.0,17800.0,5.955042512690279,5.961529273315681,5.964731333848423,5.958221852237253
20230828.0,2.023082810515855e+16,5.97,5.968,5.967,5.966,5.965,19900.0,40000.0,250000.0,230000.0,278500.0,5.223,6.155,5.97,5.929,280000.0,483400.0,308500.0,451000.0,457700.0,5.973,5.974,5.975,5.976,5.977,260100.0,443400.0,58500.0,221000.0,179200.0,6.155,5.803,0.16699999999999982,0.009999999999999787,397440662.028,66442152.0,6.383,-260100.0,-443400.0,-58500.0,-221000.0,-179200.0,0.0036250000000004334,53300.0,1864040.300000012,-0.001000000000000334,19900.0,40000.0,250000.0,230000.0,278500.0,0.0030000000000001137,0.0019999999999997797,5.97,5.0,2.0,35.61256245833334,1.052640040241141e+17,11.0,13.0,5.972,0.007249999999999979,76600.0,0.0014556034061810053,5.96,5.9715,1052.0,5.96,0.0005023863350917046,0.0010048568079049115,11083081.729665324,159922,1162200.0,818400.0,343800.0,1980600.0,0.18356269832047517,0.19423231758224593,312200.0,343800.0,5.970660794362626,5.970213214285714,5.974669420065394,5.9661601906158355
20230828.0,2.0230828105258444e+16,5.971,5.97,5.969,5.968,5.967,50000.0,90000.0,250000.0,165000.0,489600.0,5.223,6.155,5.972,5.929,309700.0,460000.0,-321400.0,-31800.0,511300.0,5.973,5.974,5.975,5.976,5.977,400.0,73400.0,629900.0,417800.0,157500.0,6.155,5.803,0.16900000000000048,0.002000000000000668,397980430.328,66532552.0,6.383,-259700.0,-370000.0,571400.0,196800.0,-21700.0,0.0005517241379306981,15879.310344830155,539768.3000000119,-0.001000000000000334,50000.0,90000.0,250000.0,165000.0,489600.0,0.002000000000000668,0.001000000000000334,5.972,2.0,1.0,35.6581951724138,1.2823244155772642e+17,19.0,10.0,5.972,0.001000000000000334,20100.0,0.00046401523293204683,5.97,5.9719999999999995,1053.0,5.97,0.00033489618218348623,0.0006697923643671212,2226452.7126050545,159922,1279000.0,1044600.0,234400.0,2323600.0,0.17987030896045494,0.17893726000423765,90400.0,234400.0,5.970888274336415,5.9729841269841275,5.975514933541829,5.968086540302507
20230828.0,2.023082810535851e+16,5.963,5.962,5.961,5.96,5.959,50000.0,40000.0,247400.0,110000.0,58500.0,5.223,6.155,5.965,5.929,-450000.0,-658300.0,-537400.0,-390000.0,-140200.0,5.965,5.966,5.967,5.968,5.969,400000.0,618300.0,290000.0,280000.0,81700.0,6.155,5.803,0.16199999999999992,-0.007000000000000561,398595184.028,66635552.0,6.383,400000.0,618300.0,290000.0,280000.0,81700.0,0.0004615384615389573,819.2307692319155,614753.6999999881,-0.001000000000000334,-50000.0,-40000.0,-247400.0,-110000.0,-58500.0,0.002000000000000668,0.001000000000000334,5.965,0.0,5.0,35.6106003076923,1.153205266309435e+17,6.0,20.0,5.972,0.0,0.0,-0.0016356799895658192,5.965,5.964,1054.0,5.972,0.000335345405767904,0.000670690811535957,-7812202.0335885435,159922,1670000.0,505900.0,1164100.0,2175900.0,0.17543990184570263,0.18434808150584378,103000.0,1164100.0,5.968482524271729,5.963222222222222,5.966416227544911,5.960828029254794
20230828.0,2.02308281054584e+16,5.961,5.96,5.959,5.958,5.957,17400.0,19900.0,60000.0,518500.0,80000.0,5.223,6.155,5.962,5.929,-207400.0,-349900.0,-688300.0,-598500.0,-180000.0,5.962,5.963,5.964,5.965,5.966,190000.0,330000.0,628300.0,80000.0,100000.0,6.155,5.803,0.1589999999999998,-0.0030000000000001137,398720982.628,66656652.0,6.383,190000.0,330000.0,628300.0,80000.0,100000.0,0.0011785714285714732,6367.857142858207,125798.60000002384,-0.001000000000000334,-17400.0,-19900.0,-60000.0,-518500.0,-80000.0,0.002000000000000668,0.001000000000000334,5.962,1.0,1.0,35.55950167857142,1.2437956062778971e+17,9.0,19.0,5.966,0.0030000000000001137,20000.0,-0.0003586500330576836,5.962,5.9615,1055.0,5.965,0.0001677430176967954,0.0005032290530906842,-3355109.5762717044,159922,1328300.0,695800.0,632500.0,2024100.0,0.1727340209334248,0.1812768208141074,21100.0,632500.0,5.962018957347102,5.961083895853424,5.963676277949259,5.958103478010923
20230828.0,2.0230828105558424e+16,5.96,5.959,5.958,5.957,5.956,41200.0,330000.0,80000.0,88500.0,619600.0,5.223,6.155,5.962,5.929,8800.0,159900.0,438200.0,201500.0,-561100.0,5.963,5.964,5.965,5.966,5.967,50000.0,489900.0,518200.0,290000.0,58500.0,6.155,5.803,0.1589999999999998,0.0,398943347.828,66693952.0,6.383,-50000.0,-489900.0,-518200.0,-290000.0,-58500.0,0.00016129032258227483,4412.903225809336,222365.19999998808,-0.001000000000000334,-41200.0,-330000.0,-80000.0,-88500.0,-619600.0,0.002000000000000668,0.001000000000000334,5.962,1.0,1.0,35.54352093548387,1.3787233614080022e+17,26.0,5.0,5.962,0.0,0.0,4.55221118595972e-05,5.961,5.9615,1056.0,5.962,0.0005032290530906842,0.0008387150884845729,146.17502866266295,159922,1406600.0,1159300.0,247300.0,2565900.0,0.15826307790728747,0.16339563297996704,37300.0,247300.0,5.961533512064023,5.961355263157895,5.964869970140764,5.9572104718364525
20230828.0,2.023082810565844e+16,5.96,5.959,5.958,5.957,5.956,20000.0,300000.0,270000.0,499600.0,100000.0,5.223,6.155,5.96,5.929,-91200.0,389900.0,198300.0,244300.0,-660300.0,5.963,5.964,5.965,5.966,5.967,120000.0,70000.0,509900.0,456800.0,199200.0,6.155,5.803,0.15700000000000003,-0.0019999999999997797,399272315.728,66749152.0,6.383,70000.0,-419900.0,-8300.0,166800.0,140700.0,0.001259259259257739,14503.703703701496,328967.89999997616,-0.001000000000000334,-21200.0,-30000.0,190000.0,411100.0,-519600.0,0.002000000000000668,0.001000000000000334,5.96,2.0,3.0,35.518511000000004,1.201584227941382e+17,17.0,10.0,5.961,0.002000000000000668,13000.0,-0.00015546192483406607,5.958,5.9615,1057.0,5.96,0.0005032290530906842,0.0008387150884845729,-1958.717584985774,159922,1355900.0,1189600.0,166300.0,2545500.0,0.14932515085335882,0.1589327348477993,55200.0,166300.0,5.959563405796669,5.960428571428571,5.965402094549746,5.957697713517148
20230828.0,2.023082810575839e+16,5.96,5.959,5.958,5.957,5.956,208800.0,218800.0,421600.0,20000.0,230000.0,5.223,6.155,5.961,5.929,148800.0,-171200.0,71700.0,-538100.0,-50000.0,5.962,5.963,5.964,5.965,5.966,40000.0,90000.0,79900.0,58500.0,180000.0,6.155,5.803,0.15800000000000036,0.001000000000000334,399391533.328,66769152.0,6.383,40000.0,90000.0,79900.0,58500.0,180000.0,6.250000000029843e-05,1250.0,119217.60000002384,-0.001000000000000334,188800.0,-81200.0,151600.0,-479600.0,130000.0,0.002000000000000668,0.001000000000000334,5.961,1.0,0.0,35.5223450625,1.4257971809917133e+17,2.0,30.0,5.961,0.0,0.0,0.0002096752134013169,5.96,5.961,1058.0,5.96,0.00033551417547387683,0.0006710283509479026,1120099.8490189952,159922,448400.0,1099200.0,-650800.0,1547600.0,0.15127815961362812,0.16724137491557453,20000.0,650800.0,5.960880000001192,5.961678456591639,5.964554192685103,5.958142285298399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230828.0,2.0230828105958316e+16,5.955,5.954,5.953,5.952,5.951,21800.0,90000.0,358700.0,210000.0,96000.0,5.223,6.155,5.957,5.929,-89700.0,-908200.0,-261300.0,-430000.0,-512100.0,5.957,5.958,5.959,5.96,5.961,19800.0,738200.0,520000.0,210000.0,60000.0,6.155,5.803,0.15399999999999991,-0.001000000000000334,399746110.028,66828652.0,6.383,19800.0,738200.0,520000.0,210000.0,60000.0,0.0019090909090904162,7139.3939393907785,123964.5,-0.001000000000000334,-69900.0,-170000.0,258700.0,-220000.0,-452100.0,0.002000000000000668,0.001000000000000334,5.957,2.0,1.0,35.4966833030303,1.4734834206584883e+17,21.0,12.0,5.96,0.0039999999999995595,20700.0,3.9630003893842414e-05,5.956,5.9559999999999995,1100.0,5.958,0.000335795836131595,0.0006715916722633391,-1123757.0884575723,159922,1548000.0,776500.0,771500.0,2324500.0,0.141911585247004,0.15511180562948942,20800.0,771500.0,5.95983173076923,5.956048076923077,5.958710723514211,5.952654346426272
20230828.0,2.023082811005859e+16,5.955,5.954,5.953,5.952,5.951,19900.0,249900.0,80100.0,180000.0,469600.0,5.223,6.155,5.955,5.929,-2100.0,838100.0,-68700.0,-110000.0,65100.0,5.957,5.958,5.959,5.96,5.961,20000.0,60000.0,310100.0,290000.0,368500.0,6.155,5.803,0.15200000000000014,-0.0019999999999997797,399877120.028,66850652.0,6.383,200.0,-678200.0,-209900.0,80000.0,308500.0,0.0005833333333322699,6600.0,131010.0,-0.001000000000000334,-1900.0,159900.0,-278600.0,-30000.0,373600.0,0.002000000000000668,0.001000000000000334,5.955,0.0,1.0,35.46897366666667,1.072350572589289e+17,7.0,17.0,5.957,0.0019999999999997797,22000.0,-8.492779588697985e-06,5.955,5.9559999999999995,1101.0,5.957,0.000335795836131595,0.0006715916722633391,-2245120.1343406425,159922,1048600.0,999500.0,49100.0,2048100.0,0.13921239985309788,0.1416906574866542,22000.0,49100.0,5.955,5.955997493734335,5.959884035857334,5.95217008504252
20230828.0,2.0230828110158416e+16,5.95,5.949,5.948,5.947,5.946,67600.0,50000.0,20000.0,80200.0,281000.0,5.223,6.155,5.953,5.929,-907600.0,-778200.0,-230000.0,-190200.0,-868400.0,5.952,5.953,5.954,5.955,5.956,840000.0,728200.0,210000.0,110000.0,587400.0,6.155,5.803,0.15000000000000036,-0.0019999999999997797,400233844.028,66910552.0,6.383,840000.0,728200.0,210000.0,110000.0,587400.0,0.0011111111111130612,10377.777777776122,356724.0,-0.001000000000000334,-67600.0,-50000.0,-20000.0,-80200.0,-281000.0,0.002000000000000668,0.001000000000000334,5.953,0.0,2.0,35.451442111111135,1.208421068961862e+17,8.0,19.0,5.957,0.0030000000000001137,20100.0,-0.0009824387636931942,5.953,5.9510000000000005,1102.0,5.957,0.0003360779700890236,0.0006721559401781965,-4495017.901849197,159922,2475600.0,498800.0,1976800.0,2974400.0,0.14969893785353752,0.15372068915176706,59900.0,1976800.0,5.955325542570952,5.950148964301454,5.953546211019551,5.9470838011226945
20230828.0,2.023082811025831e+16,5.951,5.95,5.949,5.948,5.947,19600.0,99800.0,340000.0,1030000.0,298700.0,5.223,6.155,5.952,5.929,119600.0,100100.0,580300.0,1480000.0,427200.0,5.953,5.954,5.955,5.956,5.957,100000.0,300.0,240300.0,450000.0,128500.0,6.155,5.803,0.14900000000000002,-0.001000000000000334,400697934.628,66988552.0,6.383,-100000.0,-300.0,-240300.0,-450000.0,-128500.0,0.0005624999999991331,5912.5,464090.60000002384,-0.0009999999999994458,19600.0,99800.0,340000.0,1030000.0,298700.0,0.0019999999999988916,0.0009999999999994458,5.952,2.0,2.0,35.41960950000001,1.4357357919489773e+17,23.0,9.0,5.953,0.0019999999999997797,300.0,0.0001980922077338132,5.949,5.952,1103.0,5.953,0.00033602150537645633,0.0006720430107526142,-1126277.8419099282,159922,919100.0,1788100.0,-869000.0,2707200.0,0.13236468863228365,0.13441306912431816,78000.0,869000.0,5.949879487179793,5.951327759197325,5.955551300184964,5.948167608075611
20230828.0,2.023082811035847e+16,5.954,5.953,5.951,5.95,5.949,16700.0,200.0,80000.0,1048300.0,190000.0,5.223,6.155,5.955,5.929,128100.0,260100.0,339900.0,1506600.0,338600.0,5.955,5.956,5.957,5.958,5.959,111400.0,259900.0,259900.0,458300.0,148600.0,6.155,5.803,0.15200000000000014,0.0030000000000001137,401112363.428,67058152.0,6.383,-111400.0,-259900.0,-259900.0,-458300.0,-148600.0,0.0010333333333329975,25293.333333335817,414428.7999999523,-0.001000000000000334,16700.0,200.0,80000.0,1048300.0,190000.0,0.0019999999999997797,0.0009999999999994458,5.955,2.0,0.0,35.44972036666666,1.3480214707065792e+17,16.0,14.0,5.955,0.0019999999999997797,50000.0,0.00047081056866837834,5.952,5.9544999999999995,1104.0,5.952,0.00016794021328412698,0.0005038206398522317,3377782.844631238,159922,1238100.0,1335200.0,-97100.0,2573300.0,0.1312268790348403,0.13840856600720317,69600.0,97100.0,5.954436781608511,5.954130366900858,5.957220337614086,5.949968094667466
20230828.0,2.023082811045837e+16,5.95,5.949,5.948,5.947,5.946,33900.0,66900.0,40000.0,1040200.0,419100.0,5.223,6.155,5.952,5.929,-43900.0,-769900.0,-210000.0,-1457000.0,-459100.0,5.953,5.954,5.955,5.956,5.957,10000.0,703000.0,170000.0,416800.0,40000.0,6.155,5.803,0.14900000000000002,-0.0030000000000001137,401412394.528,67108552.0,6.383,10000.0,703000.0,170000.0,416800.0,40000.0,0.00038888888888788387,6997.222222223878,300031.10000002384,-0.0009999999999994458,-33900.0,-66900.0,-40000.0,-1040200.0,-419100.0,0.0019999999999997797,0.001000000000000334,5.952,0.0,2.0,35.43093438888889,1.6209428133195373e+17,6.0,30.0,5.955,0.0,0.0,-0.0003046648952391706,5.952,5.9515,1105.0,5.955,0.0005040746030412692,0.0008401243384020657,-3380983.2178454725,159922,1339800.0,1600100.0,-260300.0,2939900.0,0.12455330679250293,0.13112001539614543,50400.0,260300.0,5.952998015873489,5.9523166287015945,5.954831168831169,5.9469102556090245
