TradeDate,OrigTime,BidPx1,BidPx2,BidPx3,BidPx4,BidPx5,BidSize1,BidSize2,BidSize3,BidSize4,BidSize5,DownLimitPx,HighPx,LastPx,LowPx,OFI1,OFI2,OFI3,OFI4,OFI5,OfferPx1,OfferPx2,OfferPx3,OfferPx4,OfferPx5,OfferSize1,OfferSize2,OfferSize3,OfferSize4,OfferSize5,OpenPx,PreClosePx,PxChange1,PxChange2,TotalValueTrade,TotalVolumeTrade,UpLimitPx,aOF1,aOF2,aOF3,aOF4,aOF5,abs_diff,abs_diff_v,amount,ask_spread,bOF1,bOF2,bOF3,bOF4,bOF5,bid_ask_spread,bid_spread,close,df_max,df_min,energy,energy_v,f_max,f_min,high,iqr_p,iqr_p_v,log_return,low,mid,minute,open,price_spread,price_spread2,tendency,ticker,total_ask_qty,total_bid_qty,total_qty_diff,total_volume,volatility,volatility_QMLE,volume,volume_imbalance,vwap,wap1,weighted_ask_prc,weighted_bid_prc
20230828.0,2.0230828103958532e+16,3.948,3.947,3.946,3.945,3.944,193100.0,1569900.0,1770900.0,769300.0,484100.0,3.465,4.115,3.949,3.928,-2082200.0,-756600.0,124400.0,393600.0,634100.0,3.949,3.95,3.951,3.952,3.953,1285500.0,1288200.0,1236600.0,1827700.0,704400.0,4.115,3.85,0.09899999999999975,0.0009999999999998899,1418903573.882,357014146.0,4.235,1273400.0,1019400.0,728800.0,281400.0,-728300.0,0.00031578947368426924,207244.73684209585,6081068.0,-0.001000000000000334,-808800.0,262800.0,853200.0,675000.0,-94200.0,0.002000000000000224,0.0009999999999998899,3.949,3.0,1.0,15.584211105263158,4.821826892940122e+18,27.0,11.0,3.949,0.0009999999999998899,124850.0,-0.0002171603570439995,3.946,3.9485,1040.0,3.948,0.00025326073192348736,0.0007597821957705745,9054751.957462829,159919,6342400.0,4787300.0,1555100.0,11129700.0,0.1407709526915635,0.13465060234888557,1540500.0,1555100.0,3.9474638104511524,3.9481305965102127,3.9509018195005043,3.9460456624819833
20230828.0,2.023082810405852e+16,3.95,3.949,3.948,3.947,3.946,434800.0,1890200.0,733500.0,1985200.0,350800.0,3.465,4.115,3.951,3.928,628700.0,2094400.0,1365900.0,3194200.0,2392500.0,3.951,3.952,3.953,3.954,3.955,193900.0,204200.0,632400.0,1209000.0,2041700.0,4.115,3.85,0.10099999999999998,0.002000000000000224,1425019704.082,358562846.0,4.235,-193900.0,-204200.0,-632400.0,-1209000.0,-2041700.0,0.001000000000000778,173050.0,6116130.200000048,-0.0009999999999998899,434800.0,1890200.0,733500.0,1985200.0,350800.0,0.002000000000000224,0.001000000000000334,3.951,4.0,3.0,15.602501058823531,4.365586362594291e+18,22.0,12.0,3.951,0.002000000000000224,257125.0,0.0006484484224116294,3.948,3.9505,1041.0,3.949,0.0002531325148715074,0.0007593975446146345,18140035.718986005,159919,4281200.0,5394500.0,-1113300.0,9675700.0,0.12328258916411655,0.11925929124111992,1548700.0,1113300.0,3.9492026861238765,3.9506915858119926,3.9540979164720174,3.948013532301418
20230828.0,2.023082810415855e+16,3.954,3.953,3.952,3.951,3.95,1300.0,675400.0,1245500.0,1232700.0,222100.0,3.465,4.115,3.955,3.928,406500.0,1946400.0,3184100.0,1654900.0,1053000.0,3.955,3.956,3.957,3.958,3.959,405200.0,1271000.0,1938600.0,422200.0,830900.0,4.115,3.85,0.10499999999999998,0.0040000000000000036,1430906892.982,360052546.0,4.235,-405200.0,-1271000.0,-1938600.0,-422200.0,-830900.0,0.0009393939393942397,203990.90909093618,5887188.900000095,-0.0009999999999998899,1300.0,675400.0,1245500.0,1232700.0,222100.0,0.002000000000000224,0.001000000000000334,3.955,5.0,1.0,15.625731181818182,4.269189405779151e+18,20.0,13.0,3.955,0.0009999999999998899,289000.0,0.0008378849542678424,3.951,3.9545000000000003,1042.0,3.951,0.0002528764698444531,0.0007586294095334717,36399124.66266229,159919,4867900.0,3377000.0,1490900.0,8244900.0,0.11422950221789542,0.10958371925015682,1489700.0,1490900.0,3.951929180371951,3.9540031980319803,3.957000534111218,3.9517042049156053
20230828.0,2.0230828104258504e+16,3.947,3.946,3.945,3.944,3.943,161200.0,270000.0,643800.0,1501100.0,835800.0,3.465,4.115,3.948,3.928,-1030600.0,-642100.0,-2331500.0,-3363100.0,-1070600.0,3.948,3.949,3.95,3.951,3.952,869400.0,372100.0,1687700.0,1862000.0,234800.0,4.115,3.85,0.09799999999999986,-0.007000000000000117,1437603629.782,361748646.0,4.235,869400.0,372100.0,1687700.0,1862000.0,234800.0,0.0015294117647055572,559917.6470588446,6696736.799999952,-0.0009999999999998899,-161200.0,-270000.0,-643800.0,-1501100.0,-835800.0,0.0019999999999997797,0.0009999999999998899,3.948,2.0,8.0,15.59878717647059,4.4246718819376543e+18,15.0,19.0,3.954,0.0027500000000002522,1140550.0,-0.0017331091491934458,3.947,3.9475,1043.0,3.954,0.0002533248891703331,0.0007599746675109993,-54715552.39591576,159919,5026000.0,3411900.0,1614100.0,8437900.0,0.09093992460092856,0.09093992460092856,1696100.0,1614100.0,3.948314839926863,3.9471564137395694,3.950043911659371,3.944243735162227
20230828.0,2.0230828104358428e+16,3.949,3.948,3.947,3.946,3.945,100000.0,678900.0,1583400.0,959100.0,392100.0,3.465,4.115,3.95,3.928,233800.0,1663400.0,3009100.0,2062400.0,1489800.0,3.95,3.951,3.952,3.953,3.954,133800.0,984500.0,1425700.0,1103300.0,1097700.0,4.115,3.85,0.10000000000000009,0.002000000000000224,1443566773.082,363258246.0,4.235,-133800.0,-984500.0,-1425700.0,-1103300.0,-1097700.0,8.333333333343518e-05,411094.44444441795,5963143.299999952,-0.0009999999999998899,100000.0,678900.0,1583400.0,959100.0,392100.0,0.0019999999999997797,0.0009999999999998899,3.95,5.0,5.0,15.601843972222222,4.737079688569922e+18,28.0,8.0,3.953,0.0,786600.0,0.0005752619822263494,3.947,3.9495,1044.0,3.948,0.00025319660716554854,0.0007595898214964208,18309258.993378073,159919,4745000.0,3713500.0,1031500.0,8458500.0,0.1024643065009548,0.1024643065009548,1509600.0,1031500.0,3.950147919978771,3.949427715996578,3.952431317175975,3.9467672276827783
20230828.0,2.023082810445843e+16,3.948,3.947,3.946,3.945,3.944,880100.0,552800.0,1589100.0,59900.0,484100.0,3.465,4.115,3.949,3.928,-885500.0,-751700.0,-2319600.0,-1593600.0,-1169800.0,3.949,3.95,3.951,3.952,3.953,5400.0,198900.0,730500.0,1533700.0,685700.0,4.115,3.85,0.09899999999999975,-0.001000000000000334,1445849445.682,363836146.0,4.235,5400.0,198900.0,730500.0,1533700.0,685700.0,0.0002500000000011937,86200.0,2282672.5999999046,-0.001000000000000334,-880100.0,-552800.0,-1589100.0,-59900.0,-484100.0,0.002000000000000224,0.0009999999999998899,3.949,3.0,4.0,15.600525250000002,5.816199622368171e+18,33.0,11.0,3.95,0.00025000000000030553,151075.0,-0.00010984833871519051,3.949,3.9485,1045.0,3.95,0.00025326073192348736,0.0007597821957705745,-9215117.227809517,159919,3154200.0,3566000.0,-411800.0,6720200.0,0.09843960788816342,0.09843960788816342,577900.0,411800.0,3.9499439349366754,3.9489939017504234,3.9518545431488175,3.9463603196859225
20230828.0,2.0230828104558548e+16,3.953,3.952,3.951,3.95,3.949,85900.0,1082000.0,1282600.0,858200.0,333800.0,3.465,4.115,3.953,3.928,501200.0,1629700.0,2670700.0,2268800.0,1517100.0,3.954,3.955,3.956,3.957,3.958,415300.0,547700.0,1388100.0,1410600.0,1183300.0,4.115,3.85,0.10299999999999976,0.0040000000000000036,1459368581.282,367257946.0,4.235,-415300.0,-547700.0,-1388100.0,-1410600.0,-1183300.0,0.0009999999999998899,666246.428571403,13519135.600000143,-0.0009999999999998899,85900.0,1082000.0,1282600.0,858200.0,333800.0,0.0019999999999997797,0.0009999999999998899,3.953,6.0,4.0,15.618588392857143,3.7492674028155996e+18,13.0,15.0,3.954,0.0019999999999997797,1433800.0,0.0010573019298911746,3.949,3.9535,1046.0,3.949,0.00025294043252822407,0.0007588212975844477,36945174.60244881,159919,4945000.0,3642500.0,1302500.0,8587500.0,0.11142992203743628,0.12144450774634474,3421800.0,1302500.0,3.9508842129873583,3.9531713886671986,3.95648511627907,3.9509253260123542
20230828.0,2.023082810465858e+16,3.948,3.947,3.946,3.945,3.944,110000.0,792900.0,779800.0,840800.0,792900.0,3.465,4.115,3.948,3.928,-112700.0,-1265000.0,-2619100.0,-1452800.0,-1474700.0,3.949,3.95,3.951,3.952,3.953,2700.0,472100.0,1839300.0,612000.0,681800.0,4.115,3.85,0.09799999999999986,-0.004999999999999893,1463740779.182,368365246.0,4.235,2700.0,472100.0,1839300.0,612000.0,681800.0,0.0015000000000000568,313905.55555558205,4372197.899999857,-0.001000000000000334,-110000.0,-792900.0,-779800.0,-840800.0,-792900.0,0.002000000000000224,0.0009999999999998899,3.948,4.0,6.0,15.593727611111108,4.868801538016464e+18,14.0,22.0,3.953,0.0030000000000001137,509275.0,-0.0010618243982216669,3.946,3.9485,1047.0,3.953,0.00025326073192348736,0.0007597821957705745,-46546270.36453676,159919,3607900.0,3316400.0,291500.0,6924300.0,0.12361741857022039,0.12814112852965373,1107300.0,291500.0,3.9485215388782238,3.948976042590949,3.9514152276947807,3.945573724520565
20230828.0,2.0230828104758456e+16,3.949,3.948,3.947,3.946,3.945,999900.0,1384200.0,849900.0,999400.0,218400.0,3.465,4.115,3.951,3.928,1099900.0,2175500.0,1449900.0,1145900.0,1867800.0,3.95,3.951,3.952,3.953,3.954,100000.0,791300.0,600000.0,146500.0,1649400.0,4.115,3.85,0.10099999999999998,0.0030000000000001137,1469100363.182,369722046.0,4.235,-100000.0,-791300.0,-600000.0,-146500.0,-1649400.0,0.0009999999999998899,110300.0,5359584.0,-0.0009999999999998899,999900.0,1384200.0,849900.0,999400.0,218400.0,0.0019999999999997797,0.0009999999999998899,3.951,7.0,4.0,15.608823133333335,4.0833232667282913e+18,11.0,19.0,3.953,0.0029999999999996696,77600.0,0.00023624601256355682,3.948,3.9495,1048.0,3.949,0.00025319660716554854,0.0007595898214964208,18661278.064293317,159919,3287200.0,4451800.0,-1164600.0,7739000.0,0.1344630253179079,0.13888505354221853,1356800.0,1164600.0,3.9501650943396225,3.9499090826438765,3.952746532002921,3.9474375308863827
20230828.0,2.0230828104858484e+16,3.947,3.946,3.945,3.944,3.943,8700.0,441100.0,856000.0,1182200.0,333200.0,3.465,4.115,3.948,3.928,-472300.0,-1687800.0,-1969500.0,-2401000.0,-1138900.0,3.948,3.949,3.95,3.951,3.952,463600.0,1246700.0,1113500.0,1218800.0,805700.0,4.115,3.85,0.09799999999999986,-0.0030000000000001137,1475078058.782,371235446.0,4.235,463600.0,1246700.0,1113500.0,1218800.0,805700.0,0.00120930232558214,214755.81395345926,5977695.600000143,-0.0009999999999998899,-8700.0,-441100.0,-856000.0,-1182200.0,-333200.0,0.0019999999999997797,0.0009999999999998899,3.948,2.0,4.0,15.600848023255816,5.914879931322957e+18,28.0,15.0,3.951,0.0024999999999999467,544650.0,-0.0007320979650347059,3.948,3.9475,1049.0,3.951,0.0002533248891703331,0.0007599746675109993,-28183707.101104304,159919,4848300.0,2821200.0,2027100.0,7669500.0,0.1396906340877115,0.13813797058009647,1513400.0,2027100.0,3.9498451169552946,3.9470184204954477,3.9501353670358674,3.944507266411456
20230828.0,2.023082810495852e+16,3.951,3.95,3.949,3.948,3.947,74100.0,100000.0,700000.0,889100.0,740000.0,3.465,4.115,3.951,3.928,574100.0,1237500.0,2415900.0,1570200.0,1629500.0,3.952,3.953,3.954,3.955,3.956,500000.0,1137500.0,1715900.0,681100.0,889500.0,4.115,3.85,0.10099999999999998,0.0030000000000001137,1479397310.882,372329246.0,4.235,-500000.0,-1137500.0,-1715900.0,-681100.0,-889500.0,2.7027027027060058e-05,144702.7027027011,4319252.099999905,-0.0009999999999998899,74100.0,100000.0,700000.0,889100.0,740000.0,0.0019999999999997797,0.0009999999999998899,3.951,4.0,2.0,15.58691835135135,5.103896552616445e+18,5.0,32.0,3.951,0.0009999999999998899,42800.0,0.001040915346325555,3.947,3.9515000000000002,1050.0,3.948,0.0002530684550170542,0.0007592053650511627,28275607.605911054,159919,4924000.0,2503200.0,2420800.0,7427200.0,0.1348366059087945,0.1401974919438999,1093800.0,2420800.0,3.9488499725725954,3.951129071590316,3.9540655158407803,3.948152724512624
20230828.0,2.023082810505856e+16,3.952,3.951,3.95,3.949,3.948,101000.0,1059000.0,872700.0,730000.0,524100.0,3.465,4.115,3.951,3.928,177500.0,1496900.0,2055400.0,2598700.0,1761600.0,3.953,3.954,3.955,3.956,3.957,76500.0,437900.0,1182700.0,1868700.0,1237500.0,4.115,3.85,0.10099999999999998,0.0,1480844881.782,372695646.0,4.235,-76500.0,-437900.0,-1182700.0,-1868700.0,-1237500.0,0.000794117647058723,35650.0,1447570.9000000954,-0.001000000000000334,101000.0,1059000.0,872700.0,730000.0,524100.0,0.002000000000000224,0.0009999999999998899,3.951,3.0,4.0,15.608774911764707,4.72142666369951e+18,23.0,11.0,3.952,0.0009999999999998899,53400.0,0.0003643718407544405,3.949,3.9524999999999997,1051.0,3.952,0.00025300442757745476,0.0007590132827324765,-9450619.151289478,159919,4803300.0,3286800.0,1516500.0,8090100.0,0.1344193528568997,0.1441447194160715,366400.0,1516500.0,3.9507939410482953,3.952569014084507,3.9557812961922014,3.949842643300475
20230828.0,2.023082810515855e+16,3.956,3.955,3.954,3.953,3.952,29000.0,332900.0,904600.0,1210100.0,580000.0,3.465,4.115,3.957,3.928,141600.0,1666900.0,3331500.0,1719700.0,1258000.0,3.957,3.958,3.959,3.96,3.961,112600.0,1334000.0,2426900.0,509600.0,678000.0,4.115,3.85,0.10699999999999976,0.005999999999999783,1483606868.982,373393946.0,4.235,-112600.0,-1334000.0,-2426900.0,-509600.0,-678000.0,0.001000000000000334,139172.97297298908,2761987.2000000477,-0.001000000000000334,29000.0,332900.0,904600.0,1210100.0,580000.0,0.002000000000000224,0.0009999999999998899,3.957,6.0,3.0,15.64993816216216,5.153096596719691e+18,23.0,14.0,3.958,0.0019999999999997797,325700.0,0.0009194316378080547,3.951,3.9565,1052.0,3.951,0.0002527486414760242,0.0007582459244281849,56584249.815254584,159919,5061100.0,3056600.0,2004500.0,8117700.0,0.12796834832556492,0.12796834832556492,698300.0,2004500.0,3.955301732779676,3.956204802259887,3.959060540198771,3.9533524831512135
20230828.0,2.0230828105258444e+16,3.957,3.956,3.955,3.954,3.953,716700.0,1041800.0,1140900.0,881300.0,85600.0,3.465,4.115,3.958,3.928,1730000.0,2335600.0,1894900.0,2419700.0,3579200.0,3.958,3.959,3.96,3.961,3.962,1013300.0,1293800.0,754000.0,1538400.0,3493600.0,4.115,3.85,0.1080000000000001,0.001000000000000334,1488146876.082,374541146.0,4.235,-1013300.0,-1293800.0,-754000.0,-1538400.0,-3493600.0,0.000790697674418972,186469.76744186878,4540007.099999905,-0.0009999999999998899,716700.0,1041800.0,1140900.0,881300.0,85600.0,0.0019999999999997797,0.0009999999999998899,3.958,5.0,3.0,15.659505999999999,6.011794887420548e+18,17.0,26.0,3.958,0.001000000000000334,265200.0,0.0003056693009844125,3.956,3.9575,1053.0,3.956,0.00025268477574234594,0.0007580543272268133,18884146.378576107,159919,8093100.0,3866300.0,4226800.0,11959400.0,0.10776939168818933,0.11886980490667837,1147200.0,4226800.0,3.95746783472795,3.957414277456647,3.960643165165388,3.9553679745493104
20230828.0,2.023082810535851e+16,3.953,3.952,3.951,3.95,3.949,44400.0,541000.0,971000.0,1197000.0,30000.0,3.465,4.115,3.954,3.928,-303200.0,-1811500.0,-2415000.0,-1612000.0,-884100.0,3.954,3.955,3.956,3.957,3.958,258800.0,1270500.0,1444000.0,415000.0,854100.0,4.115,3.85,0.10400000000000009,-0.0040000000000000036,1491585873.682,375410646.0,4.235,258800.0,1270500.0,1444000.0,415000.0,854100.0,0.0006666666666665932,125802.38095235825,3438997.5999999046,-0.0009999999999998899,-44400.0,-541000.0,-971000.0,-1197000.0,-30000.0,0.0019999999999997797,0.0009999999999998899,3.954,3.0,7.0,15.64730042857143,5.905639573652579e+18,28.0,14.0,3.958,0.0009999999999998899,172700.0,-0.0010790233535964422,3.953,3.9535,1054.0,3.958,0.00025294043252822407,0.0007588212975844477,-37920747.769617796,159919,4242400.0,2783400.0,1459000.0,7025800.0,0.10730327304425781,0.11582050963121077,869500.0,1459000.0,3.955143875790575,3.953146437994723,3.9560789883085046,3.950774664079902
20230828.0,2.02308281054584e+16,3.95,3.949,3.948,3.947,3.946,55500.0,100800.0,487100.0,1124000.0,1500400.0,3.465,4.115,3.95,3.928,-1158000.0,-1519000.0,-826400.0,-2050400.0,-2667800.0,3.951,3.952,3.953,3.954,3.955,1102500.0,1418200.0,339300.0,926400.0,1167400.0,4.115,3.85,0.10000000000000009,-0.0040000000000000036,1493181262.882,375814446.0,4.235,1102500.0,1418200.0,339300.0,926400.0,1167400.0,0.0012093023255812518,28023.25581395626,1595389.2000000477,-0.0009999999999998899,-55500.0,-100800.0,-487100.0,-1124000.0,-1500400.0,0.002000000000000224,0.001000000000000334,3.95,1.0,4.0,15.616651372093022,6.0639111145282e+18,31.0,12.0,3.954,0.0019999999999997797,55300.0,-0.0007841160293067251,3.95,3.9505,1055.0,3.954,0.0002531325148715074,0.0007593975446146345,-38036091.25370754,159919,4953800.0,3267800.0,1686000.0,8221600.0,0.1032813935074613,0.10360326961980365,403800.0,1686000.0,3.9509390787519756,3.95004792746114,3.952926924785013,3.9468025582961013
20230828.0,2.0230828105558424e+16,3.948,3.947,3.946,3.945,3.944,127400.0,1127400.0,1249300.0,901100.0,318700.0,3.465,4.115,3.949,3.928,-326900.0,-2083600.0,-3453300.0,-2492900.0,-919000.0,3.949,3.95,3.951,3.952,3.953,199500.0,956200.0,2204000.0,1591800.0,600300.0,4.115,3.85,0.09899999999999975,-0.001000000000000334,1495598536.782,376426446.0,4.235,199500.0,956200.0,2204000.0,1591800.0,600300.0,0.000302325581395646,75374.41860467196,2417273.9000000954,-0.001000000000000334,-127400.0,-1127400.0,-1249300.0,-901100.0,-318700.0,0.002000000000000224,0.0009999999999998899,3.949,3.0,4.0,15.600112023255816,6.087273978796689e+18,28.0,15.0,3.951,0.001000000000000334,218000.0,-0.00041988198977160884,3.949,3.9485,1056.0,3.95,0.00025326073192348736,0.0007597821957705745,-9537236.044118918,159919,5551800.0,3723900.0,1827900.0,9275700.0,0.09579152987049946,0.09522477414107974,612000.0,1827900.0,3.9497939542485216,3.948389721627409,3.951258870996794,3.945958027874003
20230828.0,2.0230828105658424e+16,3.946,3.945,3.944,3.943,3.942,429900.0,592300.0,1860500.0,25700.0,416200.0,3.465,4.115,3.949,3.928,-1300400.0,-1865600.0,-587500.0,514000.0,-210800.0,3.949,3.95,3.951,3.952,3.953,1070000.0,2229500.0,931000.0,1052100.0,394900.0,4.115,3.85,0.09899999999999975,0.0,1502243369.382,378110346.0,4.235,870500.0,1273300.0,-1273000.0,-539700.0,-205400.0,0.001000000000000334,591530.555555582,6644832.599999905,-0.001000000000000334,-429900.0,-592300.0,-1860500.0,-25700.0,-416200.0,0.002000000000000668,0.001000000000000334,3.949,6.0,6.0,15.578811111111113,5.125531436233426e+18,12.0,24.0,3.949,0.0029999999999996696,969750.0,-0.0003875404589650522,3.945,3.9475,1057.0,3.949,0.0007599746675109993,0.0012666244458518906,102409.97149597853,159919,5677500.0,3324600.0,2352900.0,9002100.0,0.098313671103005,0.10188050864961679,1683900.0,2352900.0,3.9460969178691756,3.946859857323821,3.9505548040510785,3.9441786681104496
20230828.0,2.023082810575839e+16,3.946,3.945,3.944,3.943,3.942,1364800.0,415800.0,1044200.0,303500.0,309800.0,3.465,4.115,3.947,3.928,495200.0,-966600.0,-1616300.0,-1080000.0,-1870400.0,3.947,3.948,3.949,3.95,3.951,439700.0,790100.0,800000.0,1357800.0,1764000.0,4.115,3.85,0.09699999999999998,-0.0019999999999997797,1507134338.182,379349646.0,4.235,439700.0,790100.0,800000.0,1357800.0,1764000.0,0.0005490196078428156,229856.86274510622,4890968.799999952,-0.0009999999999998899,934900.0,-176500.0,-816300.0,277800.0,-106400.0,0.002000000000000224,0.001000000000000334,3.947,6.0,5.0,15.57524968627451,7.316309192076428e+18,27.0,24.0,3.948,0.0009999999999998899,579100.0,-2.6230292330842175e-05,3.945,3.9465000000000003,1058.0,3.947,0.0002533890789306702,0.0007601672367921231,4955.049083780497,159919,5151600.0,3438100.0,1713500.0,8589700.0,0.09885229038587087,0.1018385561549278,1239300.0,1713500.0,3.9465575728233295,3.946756331393738,3.9496243303051477,3.9446463744510045
20230828.0,2.0230828105858424e+16,3.946,3.945,3.944,3.943,3.942,543800.0,124100.0,572200.0,1010800.0,1042200.0,3.465,4.115,3.947,3.928,-708500.0,-1163600.0,-1137900.0,375100.0,1639700.0,3.947,3.948,3.949,3.95,3.951,327200.0,1662000.0,1465900.0,1690000.0,856700.0,4.115,3.85,0.09699999999999998,0.0,1513226323.982,380892846.0,4.235,-112500.0,871900.0,665900.0,332200.0,-907300.0,0.00025490196078337135,120141.17647057772,6091985.800000191,-0.0009999999999998899,-821000.0,-291700.0,-472000.0,707300.0,732400.0,0.002000000000000224,0.001000000000000334,3.947,2.0,3.0,15.584691627450981,7.392286761797035e+18,40.0,11.0,3.948,0.0,109150.0,-3.344360546719827e-05,3.946,3.9465000000000003,1059.0,3.947,0.0002533890789306702,0.0007601672367921231,-32528.70111209154,159919,6001800.0,3293100.0,2708700.0,9294900.0,0.08770751075068792,0.09526075208759238,1543200.0,2708700.0,3.9476320632453286,3.946624339839265,3.9491811123329668,3.9434280465215155
20230828.0,2.0230828105958316e+16,3.947,3.946,3.945,3.944,3.943,100000.0,454600.0,1054100.0,1282300.0,31800.0,3.465,4.115,3.948,3.928,456100.0,1447700.0,3906100.0,2283300.0,239600.0,3.948,3.949,3.95,3.951,3.952,356100.0,993100.0,2852000.0,1001000.0,207800.0,4.115,3.85,0.09799999999999986,0.0009999999999998899,1516219335.682,381651146.0,4.235,-356100.0,-993100.0,-2852000.0,-1001000.0,-207800.0,0.0003541666666655452,139533.33333331347,2993011.6999998093,-0.0009999999999998899,100000.0,454600.0,1054100.0,1282300.0,31800.0,0.0019999999999997797,0.0009999999999998899,3.948,4.0,2.0,15.5839079375,6.985919604300906e+18,33.0,15.0,3.948,0.0009999999999998899,290200.0,0.00015072767011825583,3.946,3.9475,1100.0,3.946,0.0002533248891703331,0.0007599746675109993,19315511.46329743,159919,5410000.0,2922800.0,2487200.0,8332800.0,0.08249168623671944,0.08249168623671944,758300.0,2487200.0,3.9470021099826047,3.9472192501644376,3.9499466358595194,3.944763480224443
20230828.0,2.0230828110058544e+16,3.944,3.943,3.942,3.941,3.94,1005700.0,820900.0,388100.0,186000.0,589900.0,3.465,4.115,3.946,3.928,-1405600.0,-2169600.0,-1798100.0,-1309000.0,-1477500.0,3.947,3.948,3.949,3.95,3.951,399900.0,1348700.0,1410000.0,1123000.0,887600.0,4.115,3.85,0.09600000000000009,-0.0019999999999997797,1522081591.282,383136746.0,4.235,399900.0,1348700.0,1410000.0,1123000.0,887600.0,0.0006875000000001741,206146.875,5862255.600000143,-0.0009999999999998899,-1005700.0,-820900.0,-388100.0,-186000.0,-589900.0,0.0019999999999997797,0.0009999999999998899,3.946,3.0,5.0,15.5733834375,4.670615056367569e+18,12.0,20.0,3.948,0.0012499999999997513,433675.0,-0.00027181426031552824,3.945,3.9455,1101.0,3.948,0.0007603599036877743,0.0012672665061462156,-19337552.14389641,159919,5169200.0,2990600.0,2178600.0,8159800.0,0.07931901314336214,0.07931901314336214,1485600.0,2178600.0,3.9460525040388683,3.946146485486625,3.9491450321132864,3.9424903698254528
20230828.0,2.0230828110158416e+16,3.942,3.941,3.94,3.939,3.938,200.0,160300.0,452000.0,1488000.0,802300.0,3.465,4.115,3.943,3.928,-770100.0,-1736800.0,-2194000.0,-1773100.0,-911700.0,3.943,3.944,3.945,3.946,3.947,769900.0,1576500.0,1742000.0,285100.0,109400.0,4.115,3.85,0.09299999999999997,-0.0030000000000001137,1524876576.382,383845246.0,4.235,769900.0,1576500.0,1742000.0,285100.0,109400.0,0.001307692307692676,117643.5897436142,2794985.0999999046,-0.0009999999999998899,-200.0,-160300.0,-452000.0,-1488000.0,-802300.0,0.002000000000000224,0.001000000000000334,3.943,4.0,8.0,15.560600743589744,5.737054082701171e+18,15.0,24.0,3.948,0.0030000000000001137,268000.0,-0.0010512548247063602,3.942,3.9425,1102.0,3.948,0.0002536461636017476,0.0007609384908053554,-48618154.83286297,159919,4482900.0,2902800.0,1580100.0,7385700.0,0.07733591593177438,0.07465740446249351,708500.0,1580100.0,3.9449330980944315,3.942000259706532,3.9444172522251226,3.938989975196362
20230828.0,2.023082811025831e+16,3.942,3.941,3.94,3.939,3.938,195800.0,1486700.0,933000.0,461100.0,255300.0,3.465,4.115,3.943,3.928,948000.0,2202000.0,1419000.0,-1406600.0,-1322400.0,3.943,3.944,3.945,3.946,3.947,17500.0,700900.0,804000.0,664800.0,884800.0,4.115,3.85,0.09299999999999997,0.0,1526927694.982,384365446.0,4.235,-752400.0,-875600.0,-938000.0,379700.0,775400.0,0.00023076923076947864,239910.25641024113,2051118.600000143,-0.0009999999999998899,195600.0,1326400.0,481000.0,-1026900.0,-547000.0,0.002000000000000224,0.001000000000000334,3.943,3.0,2.0,15.545429846153846,5.754537570429742e+18,27.0,12.0,3.944,0.0009999999999998899,430600.0,0.00023277254199172148,3.941,3.9425,1103.0,3.942,0.0002536461636017476,0.0007609384908053554,9733405.405184394,159919,3072000.0,3331900.0,-259900.0,6403900.0,0.07986140513204965,0.07112624288382166,520200.0,259900.0,3.9429423298734005,3.9429179559306142,3.945552897135417,3.9402720970017113
20230828.0,2.023082811035847e+16,3.944,3.942,3.941,3.94,3.939,44500.0,769100.0,725000.0,1011200.0,435500.0,3.465,4.115,3.945,3.928,354800.0,1869100.0,2218800.0,2161200.0,542700.0,3.945,3.946,3.947,3.948,3.949,310300.0,1100000.0,1493800.0,1150000.0,107200.0,4.115,3.85,0.09499999999999975,0.0019999999999997797,1532760447.882,385844246.0,4.235,-310300.0,-1100000.0,-1493800.0,-1150000.0,-107200.0,0.0008297872340423673,501817.0212765932,5832752.899999857,-0.001000000000000334,44500.0,769100.0,725000.0,1011200.0,435500.0,0.0030000000000001137,0.0019999999999997797,3.945,4.0,2.0,15.556480212765956,6.978912474088734e+18,27.0,20.0,3.946,0.0019999999999997797,1036000.0,0.0003061899863447959,3.941,3.9444999999999997,1104.0,3.941,0.0002535175560907314,0.0010141987829614613,39038656.75445333,159919,4161300.0,2985300.0,1176000.0,7146600.0,0.09546322997698668,0.08689355108976964,1478800.0,1176000.0,3.944247295104042,3.9441254227733933,3.9469144017494533,3.940671858774662
